0.0079629,0.0088005,0.009772,0.010703,0.011831,0.013063,0.014418,0.015866,0.017534,0.01936,0.021213,0.023381,0.025829,0.028383,0.031204,0.034227,0.037865,0.041431,0.045685,0.050257,0.054945,0.060333,0.066259,0.072727,0.079393,0.086736,0.094519,0.10321,0.11231,0.12262,0.13296,0.14429,0.15688,0.16956,0.18377,0.19858,0.21346,0.22992,0.2476,0.26493,0.28374,0.30276,0.32308,0.34369,0.36553,0.3866,0.40844,0.43182,0.45369,0.47666,0.49956,0.52293,0.54637,0.56858,0.59109,0.61369,0.63524,0.65741,0.67722,0.697,0.71601,0.73566,0.7529,0.76965,0.78648,0.8016,0.81579,0.83014,0.84286,0.85571,0.86685,0.87751,0.88768,0.89659,0.90547,0.9133,0.92088,0.92751,0.93369,0.93941,0.94503,0.94971,0.95434,0.95843,0.96206,0.96557,0.96856,0.97155,0.97417,0.97657,0.97876,0.98071,0.98249,0.98413,0.9856,0.98693,0.98817,0.98926,0.99031,0.99118,0.99203
0.0082565,0.0090683,0.0099749,0.011085,0.012209,0.013439,0.014886,0.016365,0.018004,0.01983,0.021863,0.024078,0.026535,0.029289,0.032162,0.035386,0.038781,0.042722,0.046736,0.051311,0.056582,0.061936,0.067754,0.07385,0.081046,0.088389,0.096316,0.10525,0.11435,0.12514,0.13576,0.14722,0.15929,0.17266,0.18646,0.20098,0.2161,0.2322,0.24965,0.26716,0.28523,0.30502,0.32506,0.34521,0.36603,0.38736,0.41013,0.43204,0.45425,0.47752,0.49934,0.5232,0.54506,0.56822,0.58985,0.61266,0.63322,0.65439,0.67563,0.69479,0.71434,0.73311,0.74977,0.76821,0.7845,0.799,0.81387,0.82719,0.84079,0.85278,0.86411,0.87529,0.88535,0.89457,0.90329,0.91134,0.91904,0.926,0.93248,0.93812,0.94369,0.94865,0.95314,0.95736,0.96113,0.96468,0.96779,0.97077,0.97346,0.97586,0.97811,0.9801,0.98197,0.98363,0.9852,0.98657,0.9878,0.98891,0.99001,0.99094,0.99176
0.0084898,0.0093947,0.01037,0.01141,0.012494,0.013866,0.015274,0.016913,0.01855,0.020463,0.022637,0.024742,0.027426,0.029982,0.033115,0.036408,0.039876,0.043901,0.048103,0.052813,0.057873,0.063355,0.069439,0.076243,0.082774,0.090602,0.098397,0.10757,0.11687,0.12715,0.13755,0.14963,0.16205,0.1752,0.18907,0.20352,0.21867,0.23558,0.25144,0.27036,0.28747,0.30651,0.32697,0.34738,0.3684,0.3889,0.41068,0.43354,0.45493,0.47736,0.50079,0.52372,0.54495,0.56745,0.58926,0.61052,0.63305,0.65305,0.67418,0.69308,0.71123,0.73071,0.7481,0.76425,0.78107,0.79681,0.81137,0.82473,0.83806,0.85023,0.86187,0.87257,0.88311,0.89271,0.90142,0.90918,0.9171,0.92438,0.93054,0.93648,0.94214,0.94721,0.95203,0.95606,0.96012,0.96374,0.96695,0.96991,0.97275,0.97512,0.97749,0.97953,0.98133,0.98313,0.98469,0.98619,0.98741,0.9886,0.98967,0.99062,0.99151
0.0087896,0.0096959,0.010689,0.011888,0.013063,0.0143,0.015784,0.017474,0.019201,0.021136,0.023376,0.025549,0.028256,0.030979,0.033994,0.037414,0.041169,0.045237,0.049621,0.054403,0.059385,0.065177,0.071163,0.077348,0.084993,0.092615,0.10109,0.10986,0.11899,0.12968,0.14063,0.15246,0.16426,0.17761,0.19175,0.20598,0.22205,0.23767,0.25456,0.27191,0.29107,0.30872,0.3293,0.34938,0.36955,0.39035,0.41264,0.43336,0.45556,0.47725,0.49983,0.52251,0.54475,0.56586,0.58771,0.60908,0.63063,0.65153,0.67137,0.69058,0.70916,0.7271,0.74516,0.76242,0.77828,0.79362,0.80826,0.82172,0.83536,0.84787,0.85908,0.87048,0.88005,0.89017,0.89877,0.9073,0.91489,0.92213,0.92875,0.93477,0.9406,0.94589,0.95049,0.95482,0.9588,0.96255,0.96596,0.96905,0.9718,0.97437,0.97665,0.97876,0.98079,0.9825,0.98422,0.98562,0.98698,0.98815,0.98933,0.99029,0.99121
0.0091316,0.01008,0.011127,0.012219,0.013436,0.014882,0.016422,0.018081,0.019969,0.021985,0.024168,0.026538,0.029142,0.032139,0.035284,0.038568,0.042515,0.046575,0.051324,0.0562,0.061018,0.066735,0.072817,0.079833,0.086871,0.094827,0.10334,0.11242,0.12233,0.13222,0.14334,0.15497,0.16796,0.18129,0.19473,0.20975,0.2249,0.2413,0.25733,0.27537,0.29274,0.31161,0.33241,0.35146,0.37157,0.39193,0.41363,0.43487,0.45581,0.47869,0.50145,0.52143,0.54333,0.56562,0.58698,0.60805,0.62804,0.64885,0.66935,0.68815,0.7067,0.72601,0.74278,0.75987,0.77552,0.79076,0.80597,0.81938,0.83253,0.84499,0.85663,0.86732,0.87802,0.88779,0.89679,0.90497,0.91289,0.9202,0.92712,0.93308,0.9387,0.9438,0.94875,0.95348,0.9575,0.96138,0.96479,0.96783,0.97077,0.97354,0.97588,0.97809,0.98011,0.98185,0.9836,0.98511,0.98648,0.98773,0.98885,0.98991,0.99091
0.009498,0.010433,0.011535,0.01272,0.014014,0.015456,0.01698,0.018691,0.020703,0.022575,0.025132,0.027414,0.030314,0.033224,0.036538,0.039844,0.044101,0.048161,0.052538,0.057574,0.063141,0.0688,0.075163,0.082213,0.089497,0.097442,0.10577,0.11485,0.12455,0.13516,0.14618,0.1577,0.17065,0.18301,0.19745,0.21146,0.22787,0.24387,0.2604,0.27739,0.2959,0.31417,0.33244,0.35327,0.37272,0.39342,0.41402,0.43599,0.45618,0.47841,0.49882,0.52132,0.54229,0.56436,0.5854,0.60706,0.62729,0.6475,0.66518,0.68553,0.7047,0.72194,0.73952,0.75674,0.7723,0.78772,0.80256,0.81592,0.82852,0.84191,0.85417,0.86431,0.87511,0.88448,0.89453,0.90255,0.91003,0.91781,0.92497,0.93118,0.93682,0.94245,0.94754,0.95202,0.95601,0.96005,0.96332,0.96656,0.96993,0.97262,0.97509,0.97725,0.97939,0.9814,0.98301,0.98457,0.98603,0.98725,0.98849,0.98958,0.99052
0.0099001,0.010845,0.01199,0.01325,0.014587,0.016183,0.017638,0.019463,0.02158,0.023645,0.025912,0.028458,0.031242,0.034533,0.037658,0.041415,0.045395,0.049795,0.054532,0.05933,0.065255,0.070601,0.077671,0.084518,0.09163,0.099551,0.10847,0.11755,0.12753,0.13827,0.14916,0.16148,0.1732,0.18629,0.20042,0.21531,0.2302,0.24655,0.26307,0.27952,0.29741,0.31725,0.33693,0.3544,0.37451,0.39464,0.41586,0.43688,0.45774,0.47771,0.50028,0.52155,0.54369,0.56233,0.58452,0.60499,0.62459,0.64444,0.66438,0.68331,0.70166,0.71868,0.73662,0.75365,0.76966,0.785,0.79954,0.81346,0.82615,0.83882,0.85118,0.86268,0.87251,0.88219,0.89135,0.90002,0.90803,0.91555,0.92271,0.92924,0.93506,0.94062,0.94554,0.95018,0.95453,0.95855,0.96215,0.96571,0.96866,0.97165,0.97391,0.97635,0.97864,0.98059,0.98235,0.98393,0.98541,0.98684,0.98804,0.98912,0.99005
0.010329,0.011319,0.012551,0.01385,0.015186,0.016609,0.018447,0.02041,0.022426,0.024565,0.026927,0.029708,0.032412,0.035885,0.039367,0.043054,0.047034,0.051266,0.056332,0.061436,0.06706,0.073432,0.07991,0.087124,0.094119,0.10251,0.11152,0.12066,0.13024,0.14073,0.15193,0.1642,0.17701,0.19017,0.20351,0.21878,0.23361,0.24924,0.26636,0.283,0.30098,0.31899,0.33823,0.35755,0.37663,0.39578,0.41527,0.43818,0.4583,0.47823,0.49855,0.52067,0.54177,0.56339,0.58299,0.60359,0.62291,0.64341,0.66215,0.68037,0.69887,0.71697,0.73414,0.75045,0.76649,0.78091,0.79706,0.80997,0.82391,0.83573,0.84808,0.85844,0.86957,0.87892,0.88864,0.89734,0.90558,0.91281,0.92012,0.92666,0.93268,0.93878,0.94395,0.94869,0.95302,0.95675,0.96072,0.96428,0.96739,0.97019,0.97313,0.97551,0.97767,0.97961,0.98155,0.98327,0.9849,0.98619,0.98747,0.98853,0.98966
0.010873,0.011902,0.013087,0.014435,0.015939,0.017422,0.019226,0.021236,0.023246,0.025539,0.028281,0.030964,0.033831,0.036951,0.040608,0.044544,0.048773,0.053183,0.058245,0.063898,0.069042,0.075447,0.082335,0.089514,0.097407,0.10558,0.11424,0.12327,0.13358,0.14404,0.15549,0.16719,0.179,0.19287,0.20701,0.2214,0.23692,0.25288,0.26838,0.28556,0.30418,0.32161,0.33889,0.35954,0.37829,0.39849,0.41808,0.43866,0.45989,0.47916,0.49955,0.52075,0.54228,0.56166,0.5821,0.60196,0.62203,0.64182,0.65994,0.67962,0.69684,0.71406,0.73135,0.74666,0.76415,0.77901,0.79304,0.8066,0.82024,0.8328,0.84459,0.85522,0.86651,0.87659,0.88583,0.89433,0.90235,0.91065,0.91796,0.92456,0.93056,0.93672,0.94166,0.94674,0.95107,0.95538,0.9596,0.96285,0.96622,0.96903,0.97191,0.97447,0.97681,0.9788,0.9808,0.98256,0.9841,0.98556,0.98695,0.9881,0.98929
0.011308,0.012454,0.013812,0.015254,0.016635,0.018314,0.02014,0.022044,0.024279,0.026602,0.02935,0.031976,0.035134,0.038307,0.042404,0.04631,0.050514,0.055719,0.060308,0.065338,0.071494,0.077355,0.084258,0.092087,0.099261,0.10808,0.11678,0.12674,0.13698,0.14718,0.15831,0.17014,0.18354,0.19563,0.20969,0.22484,0.23969,0.25563,0.27135,0.28858,0.30602,0.32402,0.34304,0.36029,0.37958,0.39939,0.41971,0.43935,0.45967,0.47953,0.49951,0.51998,0.54086,0.56157,0.58232,0.60044,0.62023,0.63832,0.65814,0.67663,0.69369,0.71154,0.7294,0.74494,0.76008,0.77452,0.7906,0.8034,0.81717,0.82901,0.84164,0.85224,0.86352,0.87328,0.88274,0.89193,0.90009,0.90828,0.91553,0.92209,0.92822,0.93434,0.93965,0.94462,0.94962,0.9536,0.95787,0.96114,0.9645,0.96775,0.97051,0.97326,0.9757,0.97771,0.9799,0.98163,0.98341,0.9848,0.98616,0.98757,0.98867
0.011846,0.013199,0.014304,0.015879,0.017239,0.019225,0.021107,0.023191,0.025555,0.028124,0.030574,0.033561,0.0369,0.04032,0.043866,0.047949,0.052847,0.057449,0.062609,0.067984,0.074036,0.080604,0.087835,0.094891,0.10242,0.111,0.12008,0.13057,0.13995,0.15041,0.16251,0.1736,0.18561,0.20021,0.214,0.22723,0.24352,0.25795,0.27475,0.29047,0.30827,0.32564,0.34481,0.36209,0.38246,0.40043,0.42065,0.43941,0.46129,0.48019,0.50093,0.52055,0.53907,0.55999,0.57893,0.59896,0.61937,0.63802,0.65555,0.6749,0.69143,0.70903,0.72496,0.74066,0.75808,0.77161,0.78625,0.79939,0.81334,0.82559,0.83877,0.84923,0.85985,0.87004,0.87974,0.88924,0.89681,0.90513,0.91301,0.91932,0.92633,0.93192,0.93744,0.94279,0.94744,0.95194,0.95606,0.95977,0.96325,0.9664,0.96927,0.97213,0.97463,0.97699,0.97883,0.9809,0.98255,0.98419,0.98555,0.98684,0.98809
0.012442,0.013809,0.01511,0.016689,0.018296,0.020124,0.022242,0.024342,0.026658,0.029474,0.031867,0.034977,0.03836,0.041864,0.045466,0.049854,0.054662,0.059154,0.064562,0.07063,0.076517,0.083427,0.090253,0.097833,0.10576,0.11366,0.12363,0.13311,0.14334,0.15405,0.16553,0.17721,0.18966,0.2031,0.2175,0.23205,0.2461,0.26188,0.27784,0.29442,0.31147,0.33003,0.34593,0.36554,0.38289,0.4026,0.42166,0.44052,0.46047,0.48006,0.49872,0.51854,0.5403,0.55949,0.57816,0.597,0.61665,0.6337,0.65316,0.67135,0.68908,0.70581,0.72148,0.739,0.75353,0.76928,0.78299,0.79671,0.80993,0.82296,0.83495,0.84555,0.85665,0.86721,0.87649,0.88563,0.89417,0.90244,0.91021,0.91695,0.92372,0.92967,0.9357,0.94042,0.94551,0.94986,0.95438,0.95814,0.96168,0.96494,0.96821,0.9709,0.97342,0.97577,0.97808,0.98007,0.98179,0.98334,0.98491,0.98633,0.98753
0.013098,0.014505,0.015885,0.017376,0.019155,0.02079,0.023328,0.025269,0.027907,0.03039,0.033493,0.036618,0.039862,0.043779,0.047646,0.051786,0.056689,0.061428,0.06737,0.072804,0.079366,0.08572,0.093374,0.10003,0.1085,0.11722,0.12643,0.13641,0.1467,0.15714,0.1683,0.18032,0.19366,0.20615,0.22032,0.2342,0.25034,0.26516,0.28029,0.29807,0.31384,0.33187,0.34824,0.36574,0.3847,0.40385,0.42238,0.44175,0.46119,0.48261,0.50037,0.51742,0.53832,0.55816,0.57861,0.59583,0.61601,0.63304,0.65137,0.669,0.68548,0.70274,0.71908,0.73505,0.75007,0.76533,0.78018,0.79245,0.80773,0.81903,0.83127,0.8424,0.85321,0.86374,0.87327,0.8821,0.89151,0.89867,0.90718,0.91374,0.92081,0.92684,0.93331,0.93836,0.94309,0.94814,0.95254,0.95618,0.96001,0.96343,0.96676,0.9695,0.97227,0.97451,0.97682,0.97888,0.98089,0.98247,0.98405,0.98551,0.98692
0.013796,0.015176,0.016518,0.018421,0.020172,0.021962,0.024103,0.026763,0.029088,0.031676,0.034789,0.038365,0.04196,0.045818,0.049874,0.054231,0.058746,0.064676,0.06963,0.075388,0.082027,0.088475,0.096281,0.10454,0.11164,0.12056,0.13051,0.13961,0.15017,0.16071,0.17236,0.18473,0.19579,0.20983,0.22418,0.23718,0.25299,0.26893,0.28383,0.29993,0.31597,0.33319,0.35133,0.36869,0.38718,0.40508,0.42543,0.44207,0.46192,0.48136,0.50087,0.51927,0.53783,0.55739,0.57664,0.5952,0.61299,0.63149,0.64747,0.66628,0.68309,0.7014,0.71645,0.73234,0.74755,0.76291,0.77725,0.79014,0.80332,0.81589,0.82721,0.83877,0.84992,0.86022,0.87002,0.87875,0.88823,0.89573,0.90388,0.91102,0.91819,0.92435,0.9302,0.93604,0.94155,0.94574,0.95031,0.95428,0.95801,0.96202,0.96522,0.96814,0.97049,0.97334,0.97559,0.97785,0.97988,0.98173,0.98311,0.98476,0.98613
0.014732,0.016067,0.017526,0.019335,0.021389,0.023295,0.02586,0.028096,0.030715,0.033536,0.036698,0.04013,0.043373,0.047381,0.051736,0.056508,0.060756,0.066479,0.072312,0.078527,0.084453,0.091286,0.099423,0.10732,0.11429,0.12336,0.134,0.14313,0.15384,0.16347,0.17585,0.18744,0.20021,0.21357,0.22666,0.24078,0.25564,0.2721,0.28715,0.30222,0.31819,0.33643,0.35489,0.37053,0.38879,0.40744,0.42477,0.44543,0.46295,0.47982,0.50098,0.51964,0.53607,0.55597,0.5745,0.59281,0.61177,0.6285,0.64723,0.66501,0.68196,0.69652,0.71295,0.72954,0.74423,0.75916,0.77351,0.78628,0.79791,0.8115,0.82395,0.83649,0.84778,0.85732,0.86654,0.87579,0.88458,0.89352,0.90041,0.9085,0.91513,0.92199,0.92744,0.93317,0.93904,0.94391,0.948,0.95252,0.95636,0.96001,0.96333,0.9668,0.96936,0.97225,0.97428,0.97682,0.97883,0.98051,0.98232,0.98395,0.98533
0.015432,0.017026,0.018664,0.020461,0.022476,0.024501,0.026801,0.029387,0.032079,0.035089,0.038433,0.041922,0.045263,0.049652,0.053812,0.058663,0.063837,0.06896,0.074457,0.080785,0.086934,0.094657,0.10164,0.11007,0.11747,0.12726,0.13672,0.14568,0.15717,0.16776,0.17922,0.19249,0.20433,0.21668,0.23104,0.24397,0.2587,0.27425,0.28928,0.30459,0.32129,0.33888,0.35611,0.3726,0.39261,0.40724,0.426,0.44485,0.46372,0.48142,0.49883,0.51941,0.53739,0.55469,0.57422,0.59247,0.60771,0.62712,0.6448,0.66175,0.67844,0.69457,0.71136,0.72623,0.74186,0.75424,0.7693,0.78208,0.79559,0.80821,0.82116,0.83155,0.84308,0.85307,0.86383,0.87281,0.88205,0.88949,0.89812,0.90622,0.91272,0.91854,0.92529,0.9307,0.93572,0.94168,0.94604,0.95055,0.95473,0.958,0.96146,0.96515,0.96823,0.97055,0.97321,0.97543,0.97766,0.97951,0.98137,0.98303,0.98465
