758.38,772,763.42,782.67,785.02,721.26,760.56,760.27,759.85,767.46,766.04,774.09,725.53,754.63,755.56,739.94,766.09,719.64,755.4,698.21,725.51,722.71,739.02,717.58,722.56,686.36,677.33,686.52,697.59,672.44,700.98,655.71,652.82,587.27,592.5,589.96,568.43,485.51,528.79,473.54,450.79,415.33,316.77,315.73,239.51,225.21,200.55,144.04,131.05,82.45,62.95,46.25,26.733,39.867,21.25,32.538,20.3,14.7,18,14.5,17.5,11.25,13,12.667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781.2,775.54,776.36,757.43,763.67,734.75,770.49,785.69,758.64,763.47,766.82,756.98,748.42,771.37,765.56,715.7,757.37,717.28,722.44,754.02,692.38,719.89,744.89,739.13,728.74,694.67,708.97,729.44,704.4,663.67,643.1,638.55,623.63,577.5,609.17,582.87,540.37,543.77,505.24,493.38,502.89,363.29,330,262.03,195.78,241.37,180.74,159.18,100.39,62.185,88.722,42.176,28.9,15.818,31,41.556,16.833,23.833,12.875,29.2,NaN,11,11.5,NaN,12,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
743.57,769.21,749.47,754.58,772.09,729.53,746.92,779.92,756.92,762.57,758.4,756.6,776.37,758.02,769.49,753.27,708.89,722.6,757.25,709.34,754.56,743.9,731.3,701.61,695.02,735,661.36,660.77,677.57,689.65,642.73,690.02,599.28,646.77,596.98,535.85,525.39,498.31,407.26,481.85,399.71,388.15,341.88,309.9,293.46,218.48,179.44,152.75,66.913,104.27,64.25,37.643,26.45,20.2,32,30.4,21.667,20.636,18,14.5,13,10,16,10,12,13.5,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755.14,762.96,774.75,730.28,757.26,782.32,774.16,763.47,756.79,727.67,752.37,757.5,759.71,727.61,710.52,773.2,760.56,734.46,718.51,758.68,731.07,711.5,716.41,731.56,663.1,710.91,688.08,665.75,674.24,669.11,648.85,658.54,612.9,615.74,623.29,577.21,530.16,518.37,541.12,449.29,432.03,355.64,365.73,314.11,267.17,194.44,208.5,175.96,109.07,94.313,49.083,39.471,75.111,41.308,18.923,21.75,30.7,21,14.25,14,10.5,18,NaN,NaN,NaN,NaN,12,NaN,10,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.43,760.96,776.72,731.27,768.38,753.56,762.72,765.14,739.23,754.08,774.83,759.58,777.11,734.74,756.39,718.57,702.27,730.9,742.23,739.79,752.64,700.24,691.47,747.15,718.53,723.46,697.47,656.24,676.87,690.84,610.39,613.34,666.17,596.65,574.97,556.38,542.71,527.02,471.19,461.3,461.75,415.45,340.88,346.14,276.22,278.47,153.04,137.6,97.684,78.435,53.167,52.125,38.045,41.786,26.389,19.063,20.625,19.75,17.5,24.6,12,10.5,24.5,11,13,11,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790.5,751.38,753.61,771.45,780.33,753.23,782.33,762.8,763.52,771.02,729.12,743.64,751.42,764.33,769.58,709.56,739.21,761.06,744.03,757.8,719.21,724.83,679.31,719.77,648.74,678.18,678.94,663.21,687.7,676.71,610.05,647.07,609.52,585.26,611,505.47,516.54,510.14,472.84,390.15,419.74,332.97,405.37,318.84,308.67,206.06,195.08,172.74,62.75,59.765,47.353,50.308,24.737,34.833,30.412,20.375,20.077,21.429,17.333,16.429,15,15,12.667,17,NaN,12,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775.3,755.61,785.19,781.39,767.72,769.3,748.04,743.85,758.7,758.47,725.48,784.93,772.77,762.24,743.71,730.28,741.69,760.26,729.75,734.13,734.59,692.57,729.33,717.84,720.32,723.48,675.15,673.26,681.55,603.08,659.98,628.33,603.48,617.27,612.38,565.51,543.03,513.48,533.46,478.67,335.14,368.75,311.1,216.28,191.41,190.53,138.38,119.79,108.27,132.1,37.667,80.222,28.2,20.857,44.333,29,19.4,25.636,20.714,17.429,15,22,12.833,15.333,NaN,10.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752.31,754.37,773.08,750.55,729.9,738.32,743.04,746.6,756.95,758.42,772.53,750.85,702.18,760.15,750.65,729.96,744.13,730.04,727.96,726.62,748.23,735.25,720.56,705.53,674.76,692.02,657.11,685.84,670.85,667.84,670.88,613.85,622.8,573.63,606.76,549.92,542.62,523.57,465.81,444.91,349.43,351.87,328.52,331.93,246.93,262.27,140.68,145.81,91.929,41.15,73.16,70.611,41.222,28.6,46.222,24,20,23.75,14.714,14.5,25.8,16.25,14,13.667,10.5,16,14,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.48,701.78,752.32,735.36,729.56,770.11,766.92,729.36,764.72,784.11,771.94,778.02,751.47,763.73,738.04,740.04,714.37,741.65,738.12,729.83,715.66,692.21,709.94,727,648.26,691.04,708.14,702.94,652.98,627.79,610.57,635.48,624.1,599.66,587.78,586.26,534.85,411.84,492.95,449.05,392.84,396.34,310.97,300.34,203.92,194.08,106.84,96.667,112.88,102.08,52.481,69.476,42.417,37.714,29.25,28.933,32.667,23,15.8,21,18.571,16.4,18.5,17.5,15,11.5,10.5,14,11,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
753.98,766.51,763.33,765.38,750.87,769.92,762.71,762.52,773.5,752.09,730.91,749.54,769.86,762.61,719.61,710.71,719.47,711.84,755.39,704.16,696.14,736.08,723.13,729.15,698.56,703.18,700.54,667,653.07,661,640.98,645.98,619.3,587.42,563.73,546.44,501.28,507.26,479.61,419.36,438.62,223.67,375.41,326.87,312.04,168.93,127.78,156.74,137.77,88.421,69.818,47.25,35.333,37.563,28.462,19,24,16.333,16.375,17.6,16.714,15.667,10,NaN,11,11,11.667,12,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
766.4,738.08,775.02,762.67,773.2,764.53,754.95,763.23,744.16,740.66,726.53,760.49,710.2,717.66,763.63,733.74,755.22,745.65,740.66,729.08,734.79,731.6,715.6,690.49,711.94,684.69,669.89,665.34,646.36,628.27,665.47,633.59,576.79,593.85,524.38,551.17,578.47,451.67,472.52,372.8,380.37,391.83,282.48,272.37,242.21,227.44,125.41,122.62,127.67,92.235,78.313,57.778,37.333,40.222,50.706,29,33.2,20.667,23.75,21.667,18,18,15,15.5,16,11,14.5,NaN,10,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751.75,771.56,753.31,743.63,772.53,775.92,759.28,716.61,772.29,760.83,712.9,738.67,769.56,756.6,747,744.75,725.84,744.42,706.5,672.76,686.11,699.91,733.36,668.21,713.59,717.47,679.97,675.24,654.52,619.34,627.35,586.51,552.41,583.52,558.69,544.29,559.95,418.03,489.14,412.58,381.19,280.06,320.71,278.27,202.52,203,107.23,142.73,92.346,84.167,39.188,68.929,40.4,22.071,40.714,31,26.5,22,16.2,22,22,20.5,14.5,10,24.5,10,19.333,12,NaN,NaN,NaN,10,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.29,761.4,752.27,743.86,767.71,773.27,782.21,730.64,760.37,715.17,755.71,771.94,749.43,752.49,709.2,723.36,748.4,727.9,742.69,714.54,699,708.87,714,688.05,715.31,688.36,717.35,675.53,632.2,642.56,592.16,598.58,626.86,530.19,552.13,542.97,534.54,463.42,425.59,437.1,316.81,306.33,318.69,300.67,256.44,194.73,149.87,114.03,62.609,68.852,77.65,56.353,56.211,26.789,40.909,43,21.5,17.4,19,16.333,14,19.5,20,10.5,10,18,19,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765.88,753.37,780.39,765.32,723.32,721.66,787.23,735.98,765.5,770.94,757.27,755.58,748.92,733.71,689.21,708.56,712.74,719.02,683.58,722.16,726.43,689.65,732.22,704.32,704.36,689.76,664.56,658.16,634.11,657.92,603.77,581.88,553.78,560.53,568.03,503.28,522.1,402,440.65,354.94,378.24,353.49,277.73,277.74,191.96,159.54,148.3,81.952,88.074,86.4,61.158,71.467,46.462,33.211,24,34,32.5,30.625,16.857,25.571,12.75,13.2,11,16.667,NaN,12.667,12.5,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760.71,767.24,759.77,763.12,762.85,780.29,771,744.25,731.38,723.58,743.11,751.29,723.5,738.7,744.04,721.19,710.22,732.8,706.04,702.76,721.51,714.83,692.78,672.85,662.52,671.95,667.49,616.09,638.66,578.97,615.76,614.85,552.44,526.86,537.28,526.5,509.78,429.24,415.5,397.94,338.43,372.38,315.34,256.52,209.17,202.9,141.7,106.9,110.7,84.727,62.242,42.45,31.524,24.333,22.773,27.364,25.455,20.923,23.625,20.571,18.778,19.4,18,14,13.75,14,14.333,NaN,10,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740.19,762.1,782.17,740.8,756.02,742.76,769.81,733.9,759.91,724.53,769.15,746.07,765.67,762,734.59,724.58,730.07,665.96,714.06,740.89,716.39,730.38,690.44,683.96,674.84,661.33,615.36,657.54,633.5,627.54,603.54,564.32,572.63,552.05,496.62,537.26,458.33,419.37,445.11,436.15,339.97,369.21,279.65,227.61,207.13,176.69,116.36,117.71,108.25,96.286,83.5,38.071,38.5,44.417,21.769,21,30.667,23.909,18.5,21.333,14,12.5,11.5,14.333,NaN,17.667,NaN,NaN,12.5,14.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783.58,754.95,781.61,759.64,762.59,755.44,765.2,751.96,742.17,730.35,756.69,745.98,726.79,747.09,745.96,711.29,735.75,727.94,721.27,714.7,677.31,711.76,664.71,686.44,653.47,702.2,642.02,638.67,663.46,593.84,582.38,583.24,595.37,517.87,514.72,520.68,430.95,422.74,408,430.64,414.68,336.52,239.16,269.85,172.33,191.32,130.19,126.9,98.778,65.421,87,60.917,52.231,47.545,41.667,19.556,17.5,18.9,23.4,44,12.667,15.6,18,11,18,14,14.667,NaN,11,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747.25,776.28,748.93,684.88,781.63,760.18,715.54,764.72,767.88,775.48,683.45,709.96,753.76,715.43,709.63,729.49,742.64,731.8,710.12,719.78,703.68,671.65,677.73,668.62,661.23,664.19,621.24,612.71,628.7,620.78,572.14,622.52,606.69,510.1,524.26,480.63,534.41,411.56,414.95,385.94,349.66,325.08,288.5,234.73,160,178.75,189.3,117.81,99.261,87.632,80.813,46.273,45.667,46.412,26.222,25.813,20.25,18.333,20.125,19,20.25,19,13.5,18,10,11,28,NaN,NaN,10,10,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756.66,755.52,782.15,784.34,768.72,761.96,742.45,757.53,753.98,767.93,754.41,761.31,703.42,751.44,740.57,691.02,677.18,669.3,720.02,661.25,683,668.22,685.78,689.85,655.57,686.28,614.15,655.39,656.12,597.87,606.14,539.34,596.33,519.36,523.19,474.95,406.83,463.07,417.96,383.97,357,330.23,289.21,270.08,193.3,135.71,139.94,112.37,86.857,124.82,50.278,54.444,35.55,23.467,49,35.3,43.375,22.25,38.083,21.417,16,28.167,16,14,13,13.2,10,10.667,15.8,10,10,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781.92,747.04,763.49,757.78,726.98,777.1,776.66,778.17,758.56,753.17,752.32,734.75,732.07,715,736.8,713.34,708.05,691.78,735.26,661.13,706.38,662.83,690.65,696.09,673.42,586.9,667.04,614.73,627.42,626.52,601.18,618.87,540.98,501.42,522.51,543.26,482.13,415.14,390,355.6,341.11,295.83,247.53,269.3,231.45,126.56,120,159.29,128.68,90.6,25.4,39,30.421,35.8,60.222,43.1,16,17.7,15.25,17.167,14.25,17.429,16.75,16.667,14,19,10,10.5,NaN,NaN,10,NaN,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
777.58,774.95,694.58,752.25,696.83,757.19,753.83,767.6,691.48,750.92,750.31,755.33,752.19,742.98,734.84,747.15,729.16,738.78,675.59,712.78,721.18,669.73,670.07,681.64,647.88,644.69,621.71,624.92,575.73,570.96,586.84,562.66,541.33,501.3,511.19,504.28,443.79,433.57,371.94,352.41,316.33,242.21,262.55,216.73,165.32,201.29,116.85,129.56,94.679,79.435,76.583,81.467,46.733,29.25,51.333,33.5,36.313,19.375,18.833,13,22.6,19.167,13.25,NaN,15.4,11.333,17,12,NaN,12,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738.13,761.61,774.38,757,775.43,751.52,753.96,739.81,737.17,724.02,750.61,747.81,727.26,702.61,728.92,705.51,687.74,717.09,714,684.32,713.32,652.24,675.4,626.54,646.56,663.1,652.04,629.19,594.08,571.41,574.7,551.61,537.59,485.2,492.91,497.32,485.69,403.35,408.56,428.29,314.58,319.27,242.75,240.04,223.63,93.13,171.19,148.21,67.72,69.4,49.167,54.438,40.273,30.313,38.867,20.833,20.429,30.083,31.5,34.2,20,15.143,14.8,21,18,NaN,17,28,13,NaN,NaN,NaN,10,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760.77,769.93,776.8,765.36,748.96,774.5,742,733.9,731.6,719.53,726.67,743.33,743.94,756.5,752.09,709.29,695.65,714.9,719.82,692.98,698.26,699.29,625.24,625.39,589.87,652.83,594.7,646.82,632.27,542.13,542.87,586.06,496.3,501.58,494.89,447.9,457.35,412.75,385.8,369.46,358.22,266.39,258,208.12,211.04,164.22,98.429,78.731,106.41,62.471,49.792,31.9,17,45.714,37.786,21.5,18.2,13.167,18.083,18.875,25,23.143,13,17.25,15,12,15.25,NaN,14,12,NaN,14,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780.36,774.92,745.1,751.75,708.94,774.11,738.23,707.84,753.04,727.49,720.72,746.76,737.83,735.76,741.56,706.07,693.52,742.17,669.82,694.91,721.78,686.74,696.09,695.21,673.83,674.17,643.23,621.98,590.63,521.63,595.28,594.87,543.31,537.56,474.58,471.6,433.31,358.81,397.29,386.66,320.3,234.16,180.9,254.73,187.5,207.5,141.14,91.321,95.364,70.5,40.065,31.765,56.267,44.8,26,25.9,26.5,31.8,35,26.5,15.125,18.714,16,14.333,16,14.5,12,13,11,10,NaN,10,14,11,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
762.52,754.72,749.79,746.79,777.19,750.95,768.84,745.35,738.28,762.07,747.85,722.81,705.83,713.79,726.36,701.2,687.43,691.5,659.81,625.15,686.85,663.19,700.95,699.89,635.51,632.96,652.81,605.1,595.84,543.66,539,557.14,558.33,550.15,515.29,487.6,462.97,406.34,390.58,298,297.55,338.92,267.48,192.74,187.76,164.58,75.889,134.42,66.05,68.85,60.1,49.786,44.412,40.071,35.824,23.778,29.5,33,20.5,19.667,19,14.2,17,11,13,16.2,16.5,12.333,21,14,11,NaN,NaN,14,13.5,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
