818.8,820,814.5,801.2,804.5,805,804.8,788,809.9,798.6,800,805,800,798,782.1,788,780.1,793,767,771,765,756.6,766.2,749.4,765.6,743.2,724,708.2,717.4,692.2,688.4,687,661,646.7,638,644,609,571.6,562,558,516,464.4,472,428.1,422,363.4,327.6,305.2,259.8,213.8,91.4,73.4,148,113.5,69.8,53.5,59.8,59,108,68.8,21.4,25.6,27.9,17,29,18,12,13,11,10,NaN,10,14,12,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
813,811.2,795.7,817.4,813.3,794.6,803,805.6,805,800.6,800.2,792.8,790.7,789.2,776.1,783,769.3,788.9,770.2,760.8,756.6,754,747.2,743.8,744,733,720.4,708.8,707.8,659,668.6,671.6,672.4,664.6,641.8,613,598.2,593.9,563.9,542.1,490,503.6,485,419.4,422.2,380,217.4,298.8,168,193,151,129.5,89.4,115.7,85.8,61.3,47.9,65.5,29.4,35.7,33,20.5,19,11,15,30,22,15,21,14,11,NaN,NaN,17,16,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
816.2,817,806.7,805.6,809,811,802.2,798.2,807.7,798.4,796.5,798,787.4,785.8,778,775.2,786,781.2,781.6,769,772.9,741.6,749.9,742.4,755.6,728,721.4,699,707.2,686.2,687.2,655.2,676.8,631.4,642.2,605.8,561,566.5,547.7,550.8,454.5,470.4,456,425.6,441.2,351,217.6,253.6,258.9,231,136.2,75,55,65.8,135.8,36.5,79,77.5,89.4,30,36.4,34,28.6,43,26,12,16,18,20,NaN,10,17,10,13,11,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821,811.8,799,800.9,797,795.6,801.8,785,797,810.6,819.2,775.4,792,790,780.5,774,784,775.2,770,749.3,749.6,760.8,742.4,726.6,733,727.9,703.7,702,705,705,669,662,646,635.4,599.9,611,581.6,566.7,524.9,568,506.2,492.5,439.2,397.3,371.5,380.5,361,265.8,286.1,252.8,225,232.2,197,97.4,41,89.3,62.4,60,29.4,46.6,15.2,22,37.6,10,26,13,40,13,11,10,NaN,NaN,20,14,21,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797,802,797,812.4,814.2,801.7,797,796,790.9,797.4,787.8,783.7,790.5,785,796,784.7,771,766.2,762.1,741.4,750.2,757.5,731.2,731.8,725.6,707.8,727.1,701.1,705.4,686,651.8,680.5,648.4,637.4,639.2,610.6,560.7,562,554.7,548.6,482.1,452,398.4,381.2,400.4,343.2,320,192.1,242.8,103,166,49.8,162,174.5,92.4,64.4,99,38.7,55.4,34.2,39.4,27,17.8,51,22,18,10,19,NaN,18,NaN,NaN,NaN,NaN,17,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
814.2,803,810,797.4,800,797.7,803.9,800,801,800.5,791,779,789.2,780,770.9,777.6,762.9,777.2,756.8,772.8,746.4,760.3,746.8,718.4,737.4,703.7,703,693.7,698.6,675.2,671.5,642.2,645.5,630,600.8,575.8,575,581.3,521.3,526.5,515.8,445.8,442,448.4,371.4,356.2,272,314.8,205.6,206,168.2,125,51.6,49.8,61.4,48.4,47.6,67,28.8,53,31,24,44,26,25,16,15,11,14,12,14,10,18,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.6,818,799.3,805.3,810,798.2,801,800.7,798,793,790.2,789.6,787.4,775,778,781.8,767.4,753.2,768.4,747.4,753.3,732.8,727.4,719.2,718.6,717,692,695,696.5,683.6,667.6,667,642.2,628.8,611,614.9,587.9,558.6,550.7,506.8,495.2,479.3,465.5,400.1,396.4,344.4,296,229,160.7,224,212.2,179.5,58.2,80.5,46.4,94.2,62,48.2,42.1,57.8,31,38,29.9,25,14,18,31,25.3,10,14,10,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
817,798.8,802.8,809.6,797.8,805,810.2,788,797,802.4,779,792.8,784,783.3,788.3,768.2,767.4,756.8,764,756.4,740.4,745.4,731,753.5,725.2,705.8,695,685,669.6,657.4,666.3,645.2,638.6,646,599.5,616.4,566.4,562.5,544.2,527.4,492.5,499.5,444.4,449,406.4,322.9,396,351.2,154.6,249.1,204.5,95.4,104.6,72.1,133.3,71.6,40,60.8,45.1,25.5,33,24.8,16,26,21,16,22.6,24,11,22,NaN,10,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
809.4,804.8,796,808.3,800.2,797.5,802.5,791,790.8,799.9,793,785,790.2,770.2,782.4,769.1,759,769.2,760.4,728,737,740.3,740.9,727.2,716.2,704.8,689.9,693.4,686.6,692,629.6,651,608.6,656.5,604.6,612.4,576.2,570.6,542.5,509.9,532,415.9,439.7,371.7,415.6,381.2,323.7,257.8,280.5,176.8,163.8,71.2,72.4,101.6,141.5,97.7,54.6,44.4,37.3,19.2,57,35.7,21.5,43,26,13,26,27,17,12,11,22,17,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.1,807.1,816.8,795.4,803.3,795.6,789.8,802.2,796.7,786.2,778.3,771.6,778,787.6,777.2,761.7,753.8,761.6,764.8,754.4,733.7,739.8,720,724.8,703.7,716,687.8,684.6,676.8,629.4,664,640.9,629,590.2,597,575,549.4,573.2,527.4,514.4,482,481,449.8,470.3,358.7,369.8,109,203.2,288,228,180.2,86,83.1,76.7,91,50.8,56.2,63,50.4,44.2,56.5,33.5,45,20,20,48,NaN,10,13,11,13,NaN,NaN,14,21,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808.3,802.3,804.5,800.5,802,804.3,783.4,790,788.7,798.2,794,784,771.4,774.3,762,756.6,763.2,737.1,760.8,734.1,731.2,721.5,721.3,728.2,708.1,692.6,703.6,668,661.6,660,668.3,640.8,646,607,599,576,544,532.4,555.8,491,524,478.4,399.2,402.2,374.2,343.6,313.4,284.7,237.6,163.6,202.2,188.3,105.2,86.6,75,70.6,119.4,52.5,76.5,48.5,27,69,32,34,60.8,17,22.9,17,10,NaN,10,10,19,17,NaN,NaN,11,11,NaN,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
813.4,801.6,813.4,793.9,797.6,788,790.8,791,789.7,775,763.6,774,785.7,773.5,771,756.5,751.5,750,752,741.6,747.4,718,732.6,711.6,705.8,716,707,677.6,676,636.6,654,634.1,610.9,587,593,542.4,571.6,533.5,538,469,473,465.3,455,437.2,331.8,323.5,288.6,286.8,234.8,184.2,204,164.5,116,94,31,61.4,112.9,22,37,38,34,17,39,29,29,14,16,22,18,20,25,12,NaN,16,20,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790.7,805,814.3,797,799.2,786,784.8,783.2,793,782.5,774.8,785.7,768.2,763.3,771.8,747,769.7,761.6,740.6,758.1,725.5,740.5,730,704.9,719.2,684.8,689.7,683.4,676.5,667.2,646.5,644.8,634.6,609,574,587.8,571.1,519,494.5,527.7,471,452.8,433.2,411,396.8,301.8,352,247,198.6,130,186.7,111.6,95.6,106,87.4,35.5,89.4,62,36,29.5,46,14.9,37.6,35,NaN,32,15.8,18,33.1,14,10,10,NaN,11,NaN,10,13,10,12,14,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.8,795,797.3,786,796.8,789.8,793.2,781.4,785.5,777,788,771,771,770.4,752.8,753.8,754,748.3,755.4,755.8,735.4,725.3,713.5,713,696.8,699.6,685.7,676,657,659.8,650.7,639,615.6,611.2,595,576,545.9,541.4,538.2,469.8,478.5,427.1,406.4,375,277.8,302.9,342,236,263.2,163,102.4,100.7,94,103.6,48,127,83.4,83.2,56.2,62.8,29.2,23,58.5,17,28,17.5,17,12,13,22,NaN,12,18,NaN,16,NaN,NaN,NaN,NaN,NaN,14,NaN,NaN,NaN,10,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803,786.6,789,797.6,812.8,802,793,779,782.8,782,775.6,763.6,759.3,761.1,763,747.9,756.7,749.8,732,726.2,720,729,731,693.3,698,684.8,674.3,674.3,640.2,639.5,633,612.6,609.5,608,587,537.8,554,516,499.8,496.5,476.2,479.7,410.1,394.8,369.2,347.4,264,176.2,231.2,243.2,170.4,141.8,79,88.7,36,49.6,77.8,85.3,32,45.1,50.5,33.9,32,27.8,42,24,14,29,21.6,14,18,12,14,10,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.6,805.8,804.2,796.5,781.9,784.8,786.3,779,777.8,774,776.6,775.3,755.4,763,756.1,746.9,756,746.1,746.2,732.2,716,719.3,717.8,703,676.4,686.8,690.5,669,658.8,655.6,627.5,631.6,625.2,612.5,570.8,572.1,515.8,515.9,476,485.4,459.4,402.2,413.3,370.6,341.8,368,204,282,296.9,168.9,113,129.4,211.1,104.9,37.6,120.4,97.5,73.8,56.3,64,20.8,41,33.2,33.4,15,21,NaN,23,12,38,10,NaN,17,NaN,11,NaN,NaN,NaN,13,11,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802.4,788.8,789.2,792.5,793.1,782,793.2,782.5,793.4,792,776,758.5,759.6,757.2,761.5,762.7,737,745,735.2,739.9,715.4,704.7,705.8,712.4,681.4,679.6,678.4,673.2,658.4,650.1,625.1,615.8,628.2,570,579.5,540,551,521.8,530.8,487.9,475.8,433.6,396,365.9,369,289.1,251.1,303.4,240,206.7,123,96.6,254,121.6,32.7,73,44,90.2,55.2,59.6,33.7,138,49.8,22.6,47.4,15,15,15,11,29,20,14,NaN,14,NaN,10,10,15,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806,792,803,791.2,785,793.6,781.7,786.6,776.2,770.9,763.6,775,764,763.6,753.5,763.8,727.8,733,716.7,727.6,715.5,713,704.1,693.6,694,683,674,659,642,655.5,639.7,601.8,593.9,609.2,580.9,579.8,570.2,544.2,502,497.7,485.8,435.9,376,400.4,366.2,372.5,243.4,262.5,255.5,285.2,168.2,101.8,85.2,78.6,88.8,92.6,82.8,81.5,42.8,44.5,36,17.9,34,53,22,29,25,16.7,16,19,18,14,NaN,NaN,11,17,NaN,11,NaN,16,10,12,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792,795,786.6,780.4,792.6,779.4,781,786.6,782.4,766.2,773.6,763.8,765.8,753.8,747.4,748.2,744.6,727.7,721.6,728.5,712.8,717.5,690.6,689,691.7,665.1,668.6,648.2,650,658.6,612,603,619.9,598,585.4,559.6,503.6,513,499,490.3,469,455,413.1,362.2,340.8,157.4,298.9,247,178.8,99.6,131.1,152.4,141.2,144.4,62.2,67.4,51.2,49.5,53,43.4,43.8,39,45,44.8,34,17,19,34,14,12,12,25,11,12,13,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,789,779.5,775.6,781.3,786,783.2,768.2,756,776,767.5,761.2,752.3,752,748.8,747.4,744,729,743,716,713.6,687.8,707.1,693.4,670.6,673,658,633.9,644.5,621.1,636,598.4,576.2,561.8,555.7,545.4,556.6,518.9,493,481.2,433.8,438.3,419,377.2,340,315.6,319.5,286.6,237.8,179.7,178.2,240,101.5,61.9,46.4,71.4,51.8,37.5,18,103.6,28.8,42.8,30,28,43.2,34,23.4,11,13,17,25,18,13,16,14,NaN,NaN,16,10,NaN,NaN,NaN,NaN,11,14,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788,799,795.4,784.1,773.5,770.4,775.6,780.6,774.4,760.9,762.4,751.9,750.5,756.8,749.4,733.8,723.6,721.8,718.4,716.4,713.9,715.6,690.3,699.2,681.9,676.5,638.4,622,619.2,633,612.8,601.3,606,555.2,558.8,575.2,513,463.2,473.6,461.4,426.4,398.5,463.9,404.5,328.9,319.2,254.2,237.7,288,138.6,151.2,280,147.4,53.2,67.6,78.4,32.1,102.6,41.8,36.6,48.6,31.6,38,31.4,42,70,12,38.4,16,20.8,19,NaN,24,NaN,12,19,NaN,10,NaN,NaN,10,10,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.5,790,775.7,793.8,796.3,793.4,774,769,770.5,772,747,772,749,744,742,739.5,741.8,722.5,727.9,728.2,720,710.6,688.5,692,662.5,662.5,662.8,646.6,636,647.3,621.4,605.2,559,565.2,584,535.5,538.5,476.9,501,461,397,433,399,374.2,330.5,342.5,257.8,250.6,228,196,83.6,72,109.4,146.2,89,186.6,51.3,76.4,76.6,32,63,78,29,51.5,69,27,18.9,23,30,18,16,12,NaN,13,23,26,11,13,NaN,NaN,NaN,10,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.1,791.5,790,783.6,774.8,777,789,783,772.5,733,778,751.2,751.2,735,749.8,729.7,731.8,736.4,721,729.4,700,705.3,678,685.8,669.3,679.4,647.1,658.6,658,624,608.2,575.1,571.8,548.8,571.2,539.4,514.9,499.6,493.6,448,416.4,412.8,421.9,326.7,401.2,299,367.2,222.4,223.2,187.7,215.6,47,70.3,173.4,120.6,88,92.8,47,45.3,85.2,36.8,30.9,29.8,45.6,83,18,14,24,NaN,19,18,NaN,14,16,11,15,NaN,NaN,14,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791.8,791.6,785.4,786.2,786.1,788,756,766,775,752,761,754.2,744.2,744.3,741.2,729.5,726.6,726,717.3,704.8,699.8,699.5,700,659.4,686,681.8,658.5,655.8,634.2,623.2,601.6,589.8,582.8,602,551,533.1,507,522.2,510.9,457,425.2,464.1,364.2,448,321.5,364,336.8,195.8,171.8,233.3,202.7,129.8,104,137.8,54,62.2,41,76.7,56.2,74.8,105,23,64,52,54,34,28.2,23,31,13,21,15,16,26,10,19,12,NaN,NaN,NaN,14,NaN,NaN,NaN,NaN,13,10,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795.2,787,779.5,796.8,775,774,766.9,760.4,762.2,757.4,760,747.6,749.6,741.6,720.6,748.4,711.8,715.8,720,710.3,699.2,688.3,683.6,684.2,662,654,646.5,647.8,640,599.2,589.2,594.8,583.7,582,575.8,535.6,506,473.5,474,447.4,454.5,392,455,372.7,352.4,310.3,314.7,153.5,284.2,200.8,134.9,134.5,109,130,121.6,110,78.8,68.3,60,65.2,112.2,45.6,32.3,35.5,44,36.1,21,16,15,NaN,26.3,32,10,11,15,11,10,NaN,12,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783.4,787.2,788,781.8,764.6,778.8,775,763.4,750.8,770.8,755.3,750.1,735.2,735.3,735,713.4,712,723,712.2,700.6,697.9,699.4,695,664.4,650.2,638.9,637,652,596.2,608,577.4,583.6,576.6,537,560.4,531.6,538.8,464.3,468.8,423.2,416.2,407.4,385.5,342,325.2,290.2,274.6,252.4,203.6,183,140.4,82.4,251.7,248.5,77.2,138.4,69.5,46.6,49.9,67,29,16.6,31,42.2,40.5,32.6,21,34,11,13,33,13,17,22,16,13,18,NaN,NaN,16,10,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786,782.8,777.2,771.6,773.8,765.7,766.7,759.4,750,755,752,775.4,735,735.6,734.6,727,708.4,696.8,713.8,711.5,697,677.8,686.8,654.5,658,654,647.9,632.9,640.2,615.8,620.4,582.2,570.4,595.4,548.2,477,521.2,500,473.7,491.2,430.8,453.6,378.9,398.3,308.2,295.4,286,290,202.4,157.6,116.6,181.6,195.3,78,179.9,47.9,62,26,31,22.6,34,39.6,27.2,27,41.6,34.6,20,27.7,76.8,33,12,13,21,27,18,16,12,11,13,NaN,12,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785.8,771,781,776.6,777.2,765.8,780,760,758.9,754.5,751.4,743.5,740.6,731.4,729.3,737.2,712,718.5,707.2,698,688.2,671.6,669.8,666,674.2,640.6,658.5,630.4,631.7,615.3,598,588.4,570.5,574.2,531.5,587.4,496.5,508.5,484.2,488.1,424.8,412.8,373.4,395,296.4,295.8,281.6,227.1,152.3,107.4,133.4,263.5,62.6,145,185,43.9,96.6,107.4,42,92,67.4,40.5,41,44.4,47.1,30,32,29,15.8,18.6,19,40,28.4,12,13,15,NaN,14,13,10,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.8,765.8,772.4,779,756,766.9,764,765,762.5,749.4,742.2,740.8,749,723.9,730.2,712.6,717.8,697,703.3,695.2,714.4,663.6,693.3,639.5,643,645.5,634.5,612.2,610.4,595.8,585.8,604.2,542.6,557.6,535,537.5,492,470,495.2,491.4,406.8,404.6,400,380.3,335.1,298,311,238.4,142.5,181.8,181.2,103.3,104,114.8,73,69.4,100,140.2,58.9,44,53,35,72,24.4,22,44.9,58,42,14,13,24,26,14,NaN,14,23,10,NaN,NaN,22,17,14,NaN,NaN,NaN,13,13,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.4,777,775.4,772,770,754.4,762,754.2,754.4,751.2,736,735.5,720.1,740.4,726,717,693.1,725.2,707.9,694.1,677.5,672.4,687.8,648,658.7,628.6,629.7,612.6,605,574.6,592.6,586.1,567,527.2,529.6,533.5,471.4,489.3,476.8,386.4,422,408.8,375,380,302,282.6,333,282.1,168.8,219.5,225.1,121,93.6,257.6,54,26.7,70.4,100,30.5,45,42.2,50.6,22,31,56.6,38,34.9,29.2,19,15,42,13,14,NaN,24,16,NaN,16,NaN,10,NaN,NaN,NaN,NaN,10,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772.8,780.6,767.5,757.5,762.3,760.6,746.3,756.6,746.4,754.8,740,732,721.4,737,744.6,723.7,704.6,701.1,697.4,701,673,659.6,677.5,639.3,646,633.4,639,609.3,621.4,603.5,546,616.2,526.8,549.8,511,497.2,490,486.6,471.9,419.4,402.2,400.8,300.2,399.2,355.4,235.4,216,271,306.2,245,126.8,180.9,141.9,73.8,68.2,135.2,39.4,67.2,39.3,39,33.8,52.4,26.2,29,37.4,18.8,26,33,25,28.2,22,12,11,52,12,21,12,11,14,10,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784.7,762.4,790.2,765.4,765.6,754.3,766,764.2,753,745.4,731.4,748.4,723.6,729.2,715.4,706.4,702,684.8,695.5,676.6,664.5,683.8,660.8,662.4,656.6,627.4,637.6,621.4,616.2,613.8,590,565.4,558.4,567.4,540,498.8,509.2,479,461.7,469.4,424.9,388,305.8,351.4,231.6,246.2,279.9,254.8,132,165.1,230.4,128,153.6,84,65.8,71.5,103,71.5,121.8,27.2,34.2,34,56,25,47.6,26.2,28,25,28.3,26.4,20,NaN,18,20,15,24,12,17,10,13,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN
789,775.7,767.6,760.8,762.4,748.2,738.9,752.8,740.7,742.9,728,733.6,731.7,755,725.2,712.1,707.4,708.5,687.4,691.2,673.5,684.5,681.6,665.5,679.6,638.8,622.4,627.4,620.6,593,608,537,568.1,549,506.4,494.4,544,504.6,411.6,428.5,395.5,417.4,383,303.6,277.3,305.5,266.4,190.4,187.8,227.3,177.7,128,97.6,95,63.8,107.5,40.8,47.5,59,29.2,35.9,26.8,21.9,27,31.2,18.2,83.2,19,25,26,24,NaN,17,33,NaN,13,20,15,NaN,13,16,12,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773,766,767.3,765,750.4,751.2,752.6,745.9,743,741.6,729.5,727,714,722.4,704.4,702.4,706,696.6,694.8,693,663.9,679.6,638,666.5,658.8,632.2,625.2,599,603.8,599.6,569.8,584.2,568.8,496.7,547.6,500.6,506.1,440.7,449,441.6,446.6,380.3,402.5,356.7,336,228.6,294.6,247.8,236,213.4,173.2,103.5,167.2,33.4,191.2,119.6,86.8,73.4,70.4,36.7,51.5,38.8,31.8,33.5,27.4,37.8,38.3,27.7,34.8,49,40,27,25,20,15,16,NaN,26,13,14,16,10,18,NaN,15,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.4,773.5,773.6,765.7,764.6,759.4,754.6,764,744,747.6,722.6,715,713.8,723.4,719.2,701,680.6,685,681.5,696,685.4,690.9,654.3,628.6,654.2,639.8,593,594.2,570.5,553.6,576.8,547.6,543.2,523.3,539,475.2,473.3,435,455.4,413,367.6,387.4,314.4,397.5,355,281.2,255.2,249.6,304.5,157.8,118,156,97,122.5,79.8,63.9,63.7,40,60.5,65,40.4,73.5,47.2,39,47.5,43,23,25.3,17,29.1,20,36,17,23,21,25,10,13,17,15,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
769,759.8,760,767,769.2,759,751,733.3,749.5,745.4,735.2,726.5,718.2,724.9,707.2,700.8,699.5,687.4,697.9,652.8,662,655.5,647,682,639,617.3,618,620.5,593.2,597,573.6,573,562.9,468.3,515.8,477,469.7,459,453,376,468,407.2,361.2,394.2,328.9,264.4,273,274.4,179.4,164.8,134.5,182.5,114.6,108.9,107.8,99,54,70.6,53,58,60,52.5,39.7,37.3,30.4,28,17,28,28.9,12,17,10,41,20,30,26,14,13,18,24,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
769,767,761.4,754.4,765,754.5,737.5,737.2,753.6,740.1,730.7,731.8,728.5,719.4,713.4,703,691,702,691.5,656,671.4,647,651.4,619.4,639,617.6,607.6,600.5,637,556,549.7,564.6,541,551.9,523.8,519,467.6,494.8,471.6,384,433.5,323,313.6,278.1,274.2,350.2,258.7,214.4,237.5,155.8,159.2,160.2,112.6,118.5,69.6,109.4,132.8,108.4,56.1,38.4,33.8,86.7,73.6,64.1,25,54,24.9,18,17,55.8,33,21,27,17.8,19,11,12,16,NaN,NaN,NaN,11,NaN,14,13,NaN,11,NaN,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767.2,767.2,765,760,744.5,758,748,737.5,731.1,718.1,723.6,713.1,718.2,704.8,719.9,696,689.9,675.7,687,656.5,669.6,650.1,654,642.6,631.8,649.4,611.5,606.4,592,560.8,567,524,547,516.2,505.4,491.6,497.9,464.2,453.9,396.4,386.8,406,346.4,376.4,283.3,403.8,270,168.6,221.8,228,164.9,89,90,203,123.1,128.6,67.8,113.4,80.5,45.5,59,68.4,16,36,42.1,19,15,21.6,17,49.2,18,19.6,13,10,17,24,14,13,10,17,19,10,10,NaN,11,NaN,14,NaN,18,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773.2,760.6,750,751.1,742.7,745.8,756,740.5,738.6,741.5,712.2,720,694.1,726,711.8,706,696.5,675,673.6,669.8,671.2,649.6,666.6,633.8,630.4,642.2,625.8,587.8,546,579.5,569.8,526,500.2,488.5,545.9,500,425.9,433.4,432.6,395,391.5,407.5,278.4,290.4,354,160,253.5,227.4,173.8,324.8,132.8,186.5,148.8,237.9,73,44,64.1,65.6,31,42.2,34.6,60,62.5,50.9,20,37,16.9,20.6,31.7,16,24,17,28,19,12,13,20,28,17,15,21,16,NaN,NaN,NaN,14,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
754,767,755,756.2,774.5,753.4,722.2,729.6,731,733.5,711.8,713,726.4,721,704,712.8,700,678,678.4,675.6,663.1,655.8,654,629,625.4,626,643,590.3,586.6,551.5,592.7,525.6,566.1,513,497.4,523,460.6,463,427.3,408,398.4,371,354,346.8,306.9,303.2,258.3,136,131.2,319.5,246.8,146.8,172,110.4,140.2,111.9,62,85.4,49.4,32.4,70.4,89,69.5,17.6,28,53.7,36.2,13.8,39,27,29,15,12,29.4,23,16,15,35,12,NaN,25,NaN,NaN,11,NaN,11,NaN,NaN,16,10,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16
