390.8,468.3,400.8,480.8,401.4,238.9,304.4,387.3,240.6,542.7,314.6,471.5,385.9,314.2,470.7,381.1,546.1,460.6,390.6,301.9,294.1,541.6,219.9,292.1,157,387.3,294.6,152.7,209.8,362.7,419,335.8,274.3,344.5,206.7,246.3,246.4,129.2,244,108.8,58.7,167.9,8.4,90.3,117.9,108,43.3,4.7,4.3,6.9,2.2,5.5,8.5,6.2,2.4,10.4,5.5,4.8,3.5,5.3,2.5,3.4,1,1.5,1.6,1.7,2.5,1.4,1.8,1.4,1,1.5,1.2,1.6,1.4,1.2,1.6,1,1.3,1,1,1,1.2,1,1.1,1.4,1,1.2,1,1,1.1,1,1.1,1,1,1.1,1,1,1,1,1
463,399.7,321.3,455.8,554.5,159.5,471.7,162.5,476,407.4,472.7,388,78,521,81.9,436.5,316.1,304.6,310.4,222.9,375.9,528.4,293.1,373.3,451.1,72.7,218.2,367.4,429.4,285.9,280.1,73.9,266.8,338.5,255.7,367.4,196.6,286.9,72.1,101.8,99.9,145.9,92.1,45.2,98.1,28.7,33.4,17.3,26.3,13.2,6.3,24.2,1.9,2.5,2.2,7.9,8.7,4,2,4.1,4.7,1.7,1.6,1.9,1.3,2.5,1.6,1.8,1.4,1.6,1.3,1.2,1.3,1.2,1.2,1.1,1.2,1.2,1.2,1,1.2,1.2,1.3,1.2,1,1,1.1,1.2,1,1,1,1,1,1,1,1,1,1,1,1,1
480.4,394.6,473.8,385.6,392.9,469.7,242.1,456.9,640.4,543.2,532.1,153.3,436.6,455.9,385.7,81,457.1,456.9,473.9,529.5,385.7,528.3,300.9,375.2,212.8,302.8,228.3,507.7,210.3,71.6,424.8,382.9,483.8,451.7,381.8,181.5,185.3,280.4,318.9,114.7,257.8,341.1,84.5,67.8,54.1,72.8,13.1,31.3,3.9,9.7,12.2,2.9,6.9,6.6,5.3,3,2.1,8.6,1.6,2.1,1.9,1.6,1.3,1.3,2.5,1.1,1.3,1.1,1.2,1.7,1.2,1.5,1.4,1.1,1.2,1.1,1,1.1,1,1,1.1,1,1,1.1,1.2,1.1,1,1,1,1,1,1,1.1,1.3,1,1,1,1,1.2,1,1
468,311.3,555.7,472.2,485.3,465.8,397.2,237.9,390.4,551,248.8,380.1,546.1,160.7,233.1,236.7,544.9,303.7,304.7,374.6,224.6,303.5,369.7,226.2,279,212.5,208.4,345.5,70.8,132.6,138,73.5,199.6,204.9,259.1,245.7,172.1,114.9,174.4,317,163.1,134.8,56.8,222.1,61.3,9.2,43.5,38,30.2,23.2,18.4,12.6,3.2,1.2,5.9,1.4,3.3,2.2,2.6,1.4,1.2,1.7,3.4,4.3,1.7,2.9,1.6,1.5,2.1,1.3,1.3,1.2,1.1,1.3,1.2,1.1,1.1,1,1.1,1.2,1.1,1.2,1.1,1.1,1.5,1.1,1,1,1.2,1.2,1.1,1.2,1,1,1,1,1,1,1.1,1,1
402.1,320,238.5,157.8,399.4,241.4,321.4,315.9,152.6,481.9,473.7,387.9,304,312.8,385.5,375,457,299.6,310.7,303.2,296.4,224.1,73.7,281.2,227.9,507.2,215.1,150.2,499.8,420.1,277.8,320.6,263.5,403.8,53.3,112.5,343.6,124.3,221.5,205.3,171.5,80.1,158.7,51.4,72.3,78,54.3,22.8,25.4,11.2,8.4,8.1,27.8,7.3,3.5,1.5,2.3,1.5,3.1,1.8,1.4,1.5,2.2,1.2,1.2,1.1,1.9,2.2,1,1,1.2,1.7,1.2,1.3,1.3,1.1,1.5,1.2,1,1,1,1,1,1,1,1.3,1,1.1,1,1,1,1.2,1.1,1,1.3,1,1,1,1,1,1.2
395.5,399.9,399.2,478.6,393.9,468.1,390,229.6,392.5,456,471.1,316.9,459.3,228.8,307.2,377.8,156.2,386.4,458.5,317.7,224.6,592.2,293.5,374.9,223.9,412,221.6,428.6,345.1,481.5,338.3,269.5,451.9,253,308.9,308.2,304.7,118.4,153.1,52.2,197.2,108.3,149.9,77.9,36.7,39.5,49,3.4,18.2,33.2,23.4,4.6,6.6,3.9,5.4,4.3,4.1,1.6,3.2,8.1,3.5,1.4,1.6,1.5,1.7,2,1.3,1.4,1.3,1.2,1.6,1.3,1.4,1.2,1.5,1.7,1.4,1.4,1.5,1.2,1.2,1.5,1.1,1,1.4,1.2,1,1.1,1,1.1,1,1,1,1,1,1,1.1,1,1,1,1
312.1,314.1,245.2,244.4,384.9,400,481.9,468.5,307.3,533.8,309.7,316.8,161.5,380.2,392.1,229.7,385.3,392.6,455,227.3,385.3,360.2,360.5,302.9,147.3,220.2,219.5,212.7,211.2,145.1,416.4,204.6,270,123.8,130.8,124,130.3,164.6,252.9,270.5,52.6,150.8,96.9,49,3,119.6,8.8,7,36.8,26.8,2.9,8.5,1.9,6.3,5.6,4.9,1.9,4.1,8.9,1.1,2.9,2.6,2,1.9,2.4,1.9,1.8,1.8,1.6,1.2,1.4,1.1,1.1,1.5,1.4,1.3,1.1,1.1,1,1.4,1.1,1,1.1,1,1.1,1,1,1.1,1,1,1.1,1,1.2,1.1,1,1,1,1,1,1,1
159.9,562.1,387.4,389.7,553.9,479.1,155.1,314.6,471.1,471.7,392,379.3,466.2,228.5,373.7,295.8,299.8,453.5,452.3,463.3,300.4,235.1,434.7,374.1,353.3,443.2,210.1,361.7,331.1,336.3,66,144.3,262.5,305.8,252,183.9,197.1,353.2,54.5,157.2,131.2,92.2,54,91.7,64.7,21.1,6.5,26.7,13.6,31.3,21.4,4.4,7.7,3.3,5.1,5.6,3.2,2.4,4.2,1.6,2.1,3.3,2.2,1.5,1.3,1.5,1.4,2,1.5,1.1,1.1,1.1,1.3,1,1.2,1.4,1,1.1,1.2,1,1,1.1,1.1,1.1,1,1.2,1.1,1.1,1,1,1,1.1,1.1,1,1,1,1.1,1.1,1.1,1,1
454.5,395.4,404.8,381.4,475.3,302.5,553.4,383.9,472.7,388.8,398.4,374.2,382.4,309.6,227.5,382.1,390,303.3,69.1,76.3,355.2,365.8,433.5,213.2,363.8,295.4,413.6,358,272.9,207.9,402.2,213.9,194.4,320.2,309.3,257.4,115.3,212.6,108.3,151,137.2,58,100.3,115.6,113.9,53.6,10.9,39.1,65.2,9.9,5.7,2.8,3.8,18.5,3.8,5.8,2.8,1.3,2.8,5.7,2.1,3,2.3,1.8,3.2,1.7,1.1,1.9,1.3,2,1.2,1.1,1.1,1.3,1.6,1.2,1.2,1.3,1.8,1.3,1.4,1,1,1,1,1.1,1,1.1,1.4,1.2,1.3,1,1,1.1,1,1,1,1,1.1,1.2,1
406.4,321.2,556.8,557,234,390.3,311,709.9,548.7,385.4,397.7,319.2,381.2,386.6,301.9,460.4,236.4,450.8,229.2,451.4,301.3,292.4,286.2,223,511.3,375.4,287.9,217.1,332.5,343.1,205.2,388.4,255.8,195.4,179.6,121.8,400.7,105.7,209.7,58.5,241.3,76.5,129.2,64.7,62.6,60.2,25.5,72.3,19.9,23.3,25.1,5.9,6.7,2.9,12.6,2.5,2.6,5.3,5.2,10,1.8,1.9,2.6,1.6,2.3,2.5,1.5,1.2,1.6,2.4,1.7,1,1.2,1.2,1.1,1.3,1.9,1.4,1.1,1.1,1.2,1,1.1,1.1,1,1.1,1,1.2,1.1,1.2,1,1,1,1,1,1.1,1,1,1.1,1,1.1
315.9,318.1,396.1,389.9,382.6,162.9,388.1,477.6,383.1,315,392.7,556.5,706.5,466,70.7,306.9,465.9,371.4,376.3,159.6,378.2,361.9,295.6,377.1,432.3,351.6,479,413.7,138.8,276,334.7,299.6,130.7,370.1,176.8,102.4,347.9,183.1,164.3,148.1,90.5,130.1,71.6,77.8,82.3,31,17.1,104.4,25.7,20.1,3.9,1.5,10.2,7.7,2.7,7.4,7.1,3.2,7.3,1.9,1.5,1.3,2.4,1.2,1.9,1.7,1.9,2.2,1.2,1.4,1.5,1.4,1.4,1,1.1,1.2,1.7,1.2,1.2,1.2,1.4,1.2,1.2,1.1,1.2,1,1,1,1,1.2,1.1,1,1.1,1,1.1,1,1.2,1,1,1,1
552.7,637.8,546.9,386,86.8,312.9,318.8,308.8,465.5,382.8,456.8,228,384.3,532.4,383.5,536.2,221.5,528,155.3,297.8,370.7,439.3,375.3,502.7,287,355.9,360.3,477.9,276.6,276.4,264.5,251.1,328.1,250,115.2,127.8,57.3,150.7,141.8,94.1,108.3,155.7,75.1,167.6,87.9,63,22.3,18.3,11.6,9.3,26.3,6.9,1.6,7.2,12.2,1,1.5,2.2,2.5,1.9,2.2,2,2.2,1.8,1.5,1.2,1.2,1.2,1.2,1.4,2,1.2,1.3,1.1,1.4,1,1.1,1.3,1,1.1,1.3,1.2,1.1,1,1.1,1.1,1,1.2,1.1,1.2,1,1.1,1.1,1,1.1,1,1,1,1,1,1
394.2,466.7,234.4,234,468.7,236.1,387.1,396.1,304.5,384.9,538.4,394.7,299.3,319.2,75.1,381.5,301.9,389.8,389.1,290.2,511.8,300.5,367,367.4,360.7,203.3,135.7,323.5,67.1,130,329.5,137.1,458.9,373.9,130.1,178.9,297,269.9,171.6,229.3,180.9,157.7,89.7,91.9,49.6,47.4,103.1,49.7,48,5,11.3,3.6,3.8,7.3,3.2,3.7,3.3,1.4,3.9,2.2,1.5,3,2,4.6,2.2,1.5,3.7,2.5,2,1.2,1.4,1.8,1.3,1.4,1.4,1.2,1.4,2,1,1,1.1,1.2,1.1,1.1,1.4,1.2,1,1.2,1,1,1.2,1.1,1,1,1.1,1,1,1,1.2,1,1.1
238.7,404.4,463,387.7,385.8,547.6,383.8,382.1,551.1,531.2,378.8,454.6,314,308.7,384.3,384.2,388.8,525.8,439.2,432.1,348.6,75.5,295.3,279.6,501.9,214.4,294.6,392.3,405.5,273.9,198.2,265.2,361.8,342.4,191.5,166.2,308.2,179.3,109.8,96,125.8,56.4,168.7,26.5,123.7,5,5.6,1.3,2.8,1.3,28.9,11.7,14.7,5.3,1.7,4.1,8.4,1.7,2.6,1.6,1.3,3.6,1.5,2.2,2.3,2.3,1.1,1.4,2.5,1.8,1.1,1.3,1.1,2,1.1,1.4,1.3,1,1.4,1.1,1.2,1.1,1,1.1,1.2,1.1,1.4,1,1.3,1,1,1.2,1.2,1,1,1.1,1,1,1,1,1
293.8,471.8,391.9,473,552.2,155.7,314.7,241.3,385.8,227.4,467.5,385.3,321.2,307.4,77,515,381.4,454.7,73.9,232.3,452.2,366.6,227.2,435.6,340.9,284.6,262.6,259.3,380.8,194.2,341.4,385.7,114.1,183.2,234.8,351,225.5,159.3,95.8,147.2,141.6,201,3.1,100.5,62,50.6,2.3,23.3,23,6.6,3,10.8,8.4,6.4,3.2,6.7,1.6,2,2.9,2.5,1.8,2.2,4.1,1.5,1.9,1.4,2.4,2.4,1.1,1.9,1.6,1.2,1.1,1.3,1.2,1.9,1,1.3,1.3,1.2,1.2,1,1,1,1.2,1,1.1,1.2,1.1,1,1,1.2,1.2,1.2,1,1.1,1.1,1,1,1,1
544.2,550.3,556,640.6,557.8,456.6,467.4,315.5,464.8,305.4,462.9,238.1,299.4,150.5,455.9,380.2,145.6,448,79.7,2.2,578.1,225.2,500,284.9,281.3,211.2,270.7,276.7,70.6,279.1,178.6,269.7,249.7,301,230,115.5,106.6,100.3,191.2,187.9,194.3,76.1,115.4,47.6,34.3,50.2,120.8,59.2,19.1,7.8,4.4,7.8,2.6,3.2,16,6.1,3.4,6,5.2,1.4,1.8,1.6,3,1.8,1.9,3.3,1.8,1.4,2.3,1.4,1.3,1.6,1.4,1.3,1.4,1.1,1.4,1.1,1.1,1.7,1.2,2,1.2,1,1.1,1.2,1.2,1,1,1.2,1,1,1,1,1.2,1,1.2,1,1,1,1
408,384.7,316.8,316.9,312.3,397.2,463.6,383.6,548.7,305.4,538.3,457.4,306.1,232.5,307.2,304.1,142.2,451.5,449.4,302.8,371.3,217.6,433.3,574.5,357.9,347.8,72.9,272.9,208.3,327.6,119.3,375.6,500.9,156.5,67.7,105.3,187,233.4,64,106.5,122.5,78.4,112.7,211.7,6.6,100.6,5.4,10.6,38.1,8.9,28.6,9.4,4.5,3.6,2.4,6.1,2.1,1.6,1.7,3,5,1.7,2.7,2.1,2.1,1.7,1.3,1.4,1.5,1.2,1.2,1.7,1.5,1.1,1.4,1.3,1.3,1.5,1.7,1.4,1.1,1.4,1.1,1,1.9,1.1,1.2,1.1,1.2,1.2,1.1,1,1,1.2,1,1,1,1,1.1,1,1
396.3,396.5,390.2,466.5,465.1,312,299.5,248.5,387.7,461.1,381.5,75.3,301.4,538.6,521.5,303.7,366.7,570.6,227.1,308.7,444.6,220.1,358.5,294,276.5,349.2,273.8,260.1,196.8,332.3,240.5,256.2,295.8,211.1,232.4,210.6,167.2,31.9,146.1,90.9,100.1,87.4,78.4,112.1,51.6,51.2,51.4,1.8,43.6,10.4,12.4,6.6,20.7,2.3,2.7,2.4,6.1,1.7,3.7,2.2,7.3,1.4,1.4,1.4,2,2.1,2.3,2.4,1.5,1.4,1.5,2.1,1.8,1.2,1.4,1.2,1.4,1,1.2,1.4,1.2,1.1,1.1,1.1,1.2,1.1,1,1.2,1.2,1.2,1,1.3,1.1,1.1,1,1,1,1,1,1,1.1
538.7,311,399.1,314.2,396.9,227.5,385.6,379.9,394.6,541.8,229.7,383.2,464.5,297.5,308.8,384,377,296.5,292.2,143.3,215.6,274.6,214.4,271.1,284.9,208.9,334.8,326.9,137.5,254.6,312.6,188.4,180.1,159.9,274,155.7,198.3,114.7,84.2,245.7,43.8,62.6,74.7,7.1,64.2,72.3,21.8,29.6,36.6,5.3,8.3,3.2,1.2,7.7,7.4,2.6,2.6,9.4,2.3,1.2,3.4,2.5,4.5,1.5,1.6,1.9,1.4,1.2,1.9,1.5,2,1.2,1.4,1.1,1.6,1.8,1.1,1.3,1.3,1,1.3,1.2,1,1.2,1.4,1.2,1,1,1,1,1.3,1.1,1,1,1,1.1,1,1,1,1.1,1
625.5,316.5,158.8,227.4,394.9,394.6,631.2,225.4,315.5,465,75.5,304.3,238.2,456.6,450.1,441.7,367.3,295.5,508.2,299.6,418,283.4,418.4,279.3,205.9,144,399.3,189.3,314.6,240.8,308.1,248.9,233.9,342.6,174.3,370.2,42.9,85.9,94.7,168.8,82.9,81.1,20.9,79.2,7.9,21.6,25.6,34.4,1.6,17.4,1.5,27.1,5.1,12.8,2.1,2.7,8.2,2,13.8,2.7,2.9,1.6,1,4.8,3.9,1.8,1.3,1.4,1,1.4,1.4,1.7,1.8,2.1,1.4,1.6,1.2,1.1,1.6,1.5,1.2,1.2,1.3,1,1.2,1.5,1.3,1.2,1,1,1,1,1.1,1.1,1.1,1,1,1,1,1,1
453.6,566.8,305.5,383.8,321.6,479.2,313.7,379.3,552.5,154.9,449.6,303.6,303.3,605.3,224.2,289.3,510.8,439.4,438.6,222.1,285.7,289,204.4,352.6,192.2,325.6,465.1,322.4,271.9,306.6,260.9,243.3,371.9,273.6,162.6,108.8,219,31.5,145,83.6,46.7,3.5,94.5,125.1,2.6,20,1.4,15.6,21.5,4.7,5.7,23.7,10.2,23.2,6.2,1.1,2.3,6.5,1.9,3.7,3,1.9,1.4,3.3,3.6,1.9,1.3,3.2,2.4,2.1,1.2,1.1,3.6,1.1,1.6,1.5,1.3,1.6,1.4,1,1,1.4,1,1.3,1.2,1.5,1.4,1,1.1,1.2,1.1,1.1,1,1,1.2,1.1,1.3,1.1,1.2,1.2,1
321.9,244.5,391.2,395.8,463.8,161.1,76.2,234.5,150.9,532.2,224.9,456.9,233,466.6,226.9,385.3,214.6,149,508.8,438.2,139,157.8,471.6,257.4,411,402.9,196.6,192.3,71.1,380.4,119.4,287.3,222.1,180.2,111.5,162.1,59.2,216.9,135.5,79.9,174.1,69.1,120.5,127.8,60.1,34.1,45.2,38.6,15.2,11.7,11.1,2.6,4.6,7.9,3.7,2.4,3.1,7.2,2,2.9,1.8,1.5,1.9,2.2,3.3,1.6,1.8,1.7,2.5,1.8,1.4,1,1.3,1.4,1.4,1.6,1.2,1,1.1,1,1.4,1.1,1.2,1.2,1.3,1.3,1.1,1.2,1.2,1,1.1,1.2,1.4,1.3,1,1,1,1.1,1,1,1
232.3,555.4,470.3,385.2,395.6,220.5,307.7,391,154.7,291.8,374.3,231.8,234.7,536.5,372.7,224.8,367.5,500.9,146.9,200.5,355.1,144.7,413.2,131.3,144.4,327.6,128.4,265.1,126.9,175.3,187.4,235.7,285.3,219,160.5,109.5,227.5,131.9,132.8,118,185.6,132.1,64.7,93.7,51.4,2.9,15.8,27.5,59.1,6.2,56.8,18,4.4,2.6,12.7,14.7,3.7,1.7,2.7,2.5,2.9,1.1,1.3,2,3.5,1.9,1.7,1.8,2.8,1.5,1.5,1.3,1.7,1.7,1.4,1.6,1.7,1.1,1.2,1.2,1.1,1.3,1.2,1,1.1,1.3,1.5,1.4,1.1,1.3,1.1,1.2,1.2,1.1,1.1,1,1.1,1.2,1,1,1
78.9,471.3,313.3,240.2,544.6,375.6,229,304.4,371.1,309.6,535.8,610.4,364.9,297.1,306.6,426.2,289.8,375.2,144.7,294.4,281.7,138.6,283.5,205.8,69.5,63.5,260.9,199,253.1,242.1,340.1,163.3,224.6,121.4,114.4,113,162.6,162.9,92,66.3,161.6,93.9,102.2,65.2,29.7,34.3,4.3,14.1,6.7,9.2,5.7,4.1,2.9,9.1,8.1,5.4,5.2,8.4,1.4,1.7,2.4,2.5,3,1.8,1.6,2.4,4.1,1.8,2.9,5.3,1.7,1.8,1.7,1.4,1.4,1.4,2.2,1,1.5,1,1.4,1,1.2,1.1,1,1,1.1,1.1,1.1,1.1,1.2,1.4,1.1,1,1.1,1,1,1,1,1,1
302.6,299.1,376.6,156.5,391.8,222.6,314.5,457.1,234.4,233.4,386.7,373,304.1,292.7,301.3,223.1,135.1,292,514.7,269,213.1,346.8,387.1,68.7,383.9,385,373.8,182.4,371.3,231.2,186,220.1,150.2,212,131.8,263.4,154.3,79.8,52.6,81.7,93.6,4.4,65,43.9,6.7,42,7,11.8,7.1,14.3,25.7,22,2.4,17.4,1.5,5.5,1.9,3,2,2.3,2.8,2.2,1.4,1.4,2,2.1,1.2,1.1,1.6,1.8,1.1,1.2,1.8,1,1.3,1.7,1.4,1.5,2.3,1,1.4,1.3,1,1.6,1.2,1.1,1.5,1.4,1.1,1.1,1.4,1,1.1,1.1,1.2,1,1.1,1.1,1,1.1,1.2
308.9,225.6,224.9,231.1,457.7,310.4,298.9,378.1,313,151.5,297.1,453.4,149.4,286.8,433.6,278.5,281,217.6,286.9,411.4,350.3,208.6,126.5,348,454.4,261.5,259.5,311.4,115.4,65,150.9,154,222.8,261.3,49.2,167.3,98.6,102.5,53.9,21.8,67.6,99.2,104.2,68.2,82.3,22.9,3.1,48.2,14.5,51,14.8,2.8,32,2.3,9.9,2,3.8,2.1,1.7,2.1,1.3,3.1,2.1,3.1,1.4,3.2,1.4,1.9,1.4,2.5,2.2,1.6,1.6,2,1.4,1,1.1,1.4,1.3,1.2,1.2,1,1.1,1.2,1.1,1.1,1.3,1.3,1.4,1.1,1.1,1.3,1.1,1.1,1.1,1,1.2,1,1.1,1.2,1
384.1,458.7,398.4,533.5,301.8,313.6,538.8,306.1,235.6,213.5,374.4,459.4,298.1,2.4,496.7,218.2,419.1,286.8,194.3,280.8,140.5,291.7,272.9,258.3,311.4,328.8,376,183.2,190,65.5,173.1,174.8,107,179.7,135.8,140,267.1,84.8,89.4,116.6,48.7,59.5,119.2,38.3,67.8,2.8,63.3,9.2,17.1,26.2,6.3,9.2,8.5,4.4,3.8,9.7,2.5,2,2,5.6,1.3,4,3,2,1.4,3.4,4.6,1.3,1.6,1.3,1.4,1.7,1.3,1.2,1.2,1,1.2,2,1.1,1.1,1.4,1.3,1.6,1.1,1.4,1.2,1.2,1.1,1.1,1.1,1.1,1.1,1.3,1.3,1.3,1.2,1,1.2,1.1,1,1
550.2,449.9,379.6,153.6,628.9,512.8,388.5,303.5,450.2,527,298.6,280.3,286.9,226.4,361.8,212.7,281.7,146.8,499.6,274.1,272.4,406.4,269.3,379,328.7,183.3,66.2,242.4,426.7,187.3,167,225.3,166.4,64.9,235.5,199.1,2,179,48.7,25,37,124.3,90,118.7,28.8,8.1,11.9,29.5,30,25.8,14.6,8.8,14.7,5.6,4.6,8.7,6.7,2.8,1.1,1.7,2.8,2.9,4.3,3.5,1.8,3.2,1.2,2.4,1.9,1.1,1.5,2.1,1.3,1.2,1.7,1,1.3,1.8,1.3,1.3,1.2,1,1.5,1.2,1.3,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1,1,1.1,1.1,1,1.2,1.1,1
