773,770.5,774.5,764,762,762.5,763,767.5,764,768.5,764.5,740,723.5,732,735.5,725.5,726.5,717,688.5,711.5,675.5,688.5,690,679,655.5,654,597.5,634.5,603.5,599,586.5,542,587.5,547.5,533.5,454,449,421,462.5,390.5,371,382.5,347,85.5,252,182,107.5,117.5,108.5,42.5,31,23,36,15,21,13.5,10,7.5,9,8,8.5,7,10.5,7.5,7,8.5,4,5.5,5,4,3.5,4,3,4,3,2,3,3,3,3,2,3,2.5,2,2,2,2,2,3,2,2,1,2,2,2,1,1,2,2,1,1
774,771,785.5,764.5,772,766,768.5,764,762,760.5,753,732,734,737.5,731.5,727.5,725,706.5,705.5,698,694.5,683.5,674.5,652.5,649,656.5,649,620,604,602,589.5,574,575.5,516.5,512.5,500.5,476,410,416,457.5,209.5,396.5,296.5,211,222,102.5,30.5,130,51,58.5,39,38,25.5,20,8.5,19.5,13,22.5,7.5,8,11.5,9.5,6.5,7.5,8,5,6,5,5,3,4,5,2.5,3,4,3,3.5,3,3,3,3,3,2,2.5,2,3,2.5,2,2,2,2,2,2,2,2,2,2,1,1.5,2,2
781,770,780.5,773.5,776,761.5,757.5,759.5,755.5,738,755,756,730.5,737,736.5,716.5,701.5,700.5,693,707.5,674,658.5,683,664,652,639,630,640,601,589,577.5,544,557.5,496.5,500,466.5,480.5,444,421,333.5,403.5,210.5,215,65.5,27,163.5,44,75,46,33,29,67,23.5,16,11.5,18,10.5,6,15,19.5,9,4,6,7.5,6.5,5,5.5,4,3.5,4,7,5,4.5,3,3,4,4,3,2,3,2,3,2,2,3,3,2.5,2,3,2,2,2,2,2,1.5,2,2,2,2,1,2
769.5,781.5,783.5,775.5,758.5,777.5,753,763.5,758,743,744.5,734,746.5,733,718,723.5,721,696,695,710,706.5,656.5,675,657,662.5,636,621,614.5,618,596.5,536.5,552.5,562,539,508,485.5,472,459,390.5,405,287.5,182,222,211,74.5,219.5,130,151,46.5,81.5,21,21.5,21,12.5,16,9.5,8,11,12.5,10,5.5,6.5,4.5,12,5,4.5,7,6,4,5,4,5,5.5,4,5.5,4,3,2.5,4,3.5,2,3,2,2,3,3,2,3,2.5,2,2,2,2,2,2,1.5,2,2,2,2,1
781,777.5,756,774,758.5,756,754,762,739.5,748,739.5,726.5,720,738.5,729,722,718,728.5,682,687,657,662,668,660.5,656,620,625.5,609.5,591,588,598,569.5,556,529.5,537.5,483.5,470.5,347.5,402.5,349,297.5,81.5,270,16,202.5,62,26,39.5,42.5,18.5,38,13,22.5,23.5,17.5,18,13,6.5,13,12,15,7.5,7,6,4,4,6.5,4,6,5.5,3.5,6,3,4,3,5,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
775.5,777.5,772,765.5,765.5,761,762,756.5,744.5,739.5,730,748.5,743,719,726.5,698,703,700.5,675.5,698.5,696,670.5,662,647.5,630,633.5,605.5,632.5,573,571,567,568,528,507,499.5,467.5,484.5,435,377,370,280.5,255.5,225,82,188.5,149,87.5,84,28,42,29,24,14.5,18,20,13.5,20,10.5,9,8.5,13.5,5,8,8,7,8.5,7,3.5,5,3.5,4,6,4,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2.5,2,2,2,2,2,2,2,2,2,2,2,2,2
768,779.5,772.5,769.5,748,768,762.5,748,745,735.5,727.5,744,720,729.5,711.5,720.5,707.5,697,689.5,674.5,675,675.5,671.5,644,628,638,613,614.5,610,551.5,569.5,582,527.5,495,523,452.5,437,449,413.5,269.5,388.5,308,186.5,226,147,73.5,45,47.5,17.5,26,16.5,25.5,11,15,9.5,11,8.5,8.5,8,6.5,10,8.5,11.5,6,7.5,7.5,7,5.5,3.5,6,5,5,4,4.5,4,5,3,3,3,3,4,3,2,3,2,2.5,2,2.5,3,2.5,2,2.5,2,2,1.5,2,2,2,2,2,1
770.5,785,762.5,758,769.5,750.5,745,747,745.5,724.5,746.5,731.5,721,711.5,710,699,696,700,681.5,678.5,669.5,664,628,656,648,625,614.5,573.5,564.5,576,543.5,550,518.5,483.5,531.5,492,435,447.5,404,407,100,240.5,139.5,73.5,299.5,120,110,125.5,34,22,53,23,24.5,9.5,15,17,7,9,8,10,9,11.5,6,13,7,7.5,6.5,6.5,4,3,5,5,4.5,4.5,3,5.5,4,3.5,3,3,2,2.5,3.5,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1.5
759.5,775,773,773,753.5,749,751.5,741.5,720.5,742.5,737.5,743,725.5,718,725.5,702.5,705,681.5,693,674.5,665.5,657,639,658.5,623.5,615.5,613.5,579,561.5,550.5,582.5,529,524.5,503.5,506,437,419.5,414,438.5,257,346,304.5,287.5,234.5,154.5,132.5,197.5,65,19.5,104.5,33,30.5,21.5,17.5,26,11,20.5,8.5,8.5,13.5,6.5,10.5,7.5,7.5,5.5,3,4,6,4,6.5,5,6,4,3.5,4,3,3,4,3,4,3,3,3.5,3,3,3,2.5,2,2,2,2,2,2,2,2,1.5,2,2,2,2,2
757.5,763.5,764.5,756,756.5,748,751.5,747,754.5,730.5,727.5,728,717,682.5,711.5,715,684.5,685.5,684,674.5,678.5,676,635,635.5,640,601,606.5,574,591,583,580.5,542,536.5,513.5,470,489,446.5,417,287.5,357.5,157,271.5,321.5,214.5,52,151,13.5,101,22,25.5,15.5,19,14,23,16.5,9,17.5,12,14,8.5,5.5,9,6,7,5,5.5,7.5,4.5,4.5,3.5,5,5.5,4.5,5.5,3,3,4,3,3,3,4,3,2,3,3,3,2.5,3,3,3,2,2,3,1.5,2,2,2,2,2,2,1
765,769,755.5,768.5,755,753,738,732,731.5,733.5,744,722,717.5,700.5,704,702,702,692,696.5,679.5,673.5,668.5,629,653,643,606,573,595.5,573.5,556.5,568.5,529,504,514,503.5,440,440.5,400.5,173.5,326,166.5,316.5,124,180.5,106,79.5,35.5,60.5,32.5,15.5,50.5,50,42.5,42,22.5,10.5,13,7,11,14,10,14,9,8,10.5,6.5,5.5,5,3.5,5,4,5,4,5,4,4.5,4.5,3,4,3,3,4,3,2,2.5,2.5,2,2.5,2,2.5,3,2,2,2,2,2,2,2,2,2,2
773,766.5,744,754,756,734,742,744.5,736.5,738.5,724,730,716.5,722,698.5,699.5,692.5,686.5,675,659.5,654.5,650.5,645,637,618,610,581.5,567,565,557,581,512,519.5,468,459.5,446,438.5,439.5,382,239,168,296.5,178,150,29.5,32.5,75,57.5,45.5,57,27,19.5,19.5,19,17.5,12.5,34,14,9,7.5,6,5,10.5,11.5,5,6,7.5,4.5,4.5,5.5,4.5,5,5,4.5,4,4.5,4,3,3,3.5,4,4,3,3,3,2.5,2,3,2,2,2,2.5,2,2,2,2,2,2,1.5,2,2
754.5,771.5,763.5,749.5,745.5,746.5,746.5,739.5,725,720,715.5,716.5,718,706,694,677.5,683,680.5,670.5,668,670,665,633.5,581.5,624.5,609.5,612,585.5,560.5,550.5,548.5,530.5,478.5,429.5,431.5,453,426,457.5,395.5,338.5,343.5,278.5,150,220.5,133.5,64.5,95.5,29.5,15.5,21.5,44,38.5,17,22,15,9,17,20,12,6.5,10,4,8.5,8,5.5,5.5,7,8,5.5,6.5,8,5,6,4,4.5,4,3,4,4,3,3,3,3.5,3,3,3,3,2,3,3,2,2,2.5,2,2,2,2,2,2,2,2
759,767.5,752,741.5,750,742,743.5,738.5,733.5,715,721,704.5,711,700,701.5,686.5,679.5,676,671,659,648,645,634,636,607,595,605,593,570.5,544.5,533.5,502,484,471.5,400.5,477.5,404.5,334.5,346.5,73.5,335.5,161,288,312,138,73,95,104,19,58,18.5,30.5,20.5,18.5,39.5,9,14.5,9,8.5,10,7.5,6.5,13,10,7,6.5,12.5,5.5,6.5,3,4,5,4,5,4,4,3,4,4,3,3.5,3,2.5,3,3.5,2.5,2,2.5,2,2,2,3,3,2,2,2,2,2,3,2,2
749.5,744,752.5,756,752,733.5,745.5,741.5,716.5,724,713,717.5,692,696,705.5,697,680,664,666,679.5,651,642.5,640.5,626.5,591.5,607.5,582.5,579,583.5,542.5,546.5,505.5,444.5,494,484.5,444.5,388,446.5,374.5,307.5,344,321.5,86,207.5,250,206.5,83,27.5,63,17,26,15.5,35.5,7,10,11,12,11.5,9.5,8.5,9,7,6,11,5,9.5,7,5,5,7.5,4,5.5,4.5,5,4,4,4,4.5,4,4.5,4,3,3.5,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2
756,748,744,750,743,737,744.5,740.5,721.5,732,728.5,714.5,707.5,702.5,671.5,693.5,670,662.5,661.5,658,637.5,641,651.5,627.5,567.5,561.5,593,543,564,543.5,549,559,509.5,466.5,78,470,408.5,408,340.5,282,307,307.5,110,205,73,135,164.5,22.5,50.5,63,31.5,23,22,33.5,14.5,10,7.5,9,9,11.5,9,9.5,11,12,7.5,6.5,6,5,7,5,4,4,5,4,3.5,4.5,4,3,3,3,3,2,3,3,4,2,3,3,2,3,2,2.5,2.5,2,2,2,2,2,2,2,2
738.5,747.5,738.5,741,740,739.5,719,741.5,731,722,715,725.5,698.5,686,669,703.5,680.5,662.5,637,644,620.5,640,627.5,607,588,619.5,564.5,557.5,578,510,503,537.5,502.5,459,463.5,368,367.5,372.5,318,318,234,313.5,107,40,80,239,22,94,54.5,51,13.5,22,29.5,19.5,9.5,11.5,9.5,18.5,13.5,6.5,9,7.5,12,6,6,6,4,7.5,5.5,5.5,5,6,7,4,5,4,2,4.5,5,3,3.5,3,3,3,3.5,2.5,3,3,2,3,3,2,3,3,2,2,2,2.5,2,2,2
747,752,744,740,736,743.5,725,715.5,729.5,710.5,715.5,726.5,707,689.5,673.5,675,665.5,683,682.5,652,644.5,650.5,605,631.5,601.5,614,575,566.5,553.5,539,533.5,528.5,481.5,478.5,387.5,388,417.5,386,326.5,318,346.5,95.5,244,54.5,104,102.5,40.5,21.5,90.5,58,27,31.5,17,14,18.5,14.5,10.5,8.5,8,10,10,11,7.5,7.5,7,6,6.5,8,7.5,4.5,3.5,4.5,4.5,4,5,3,5,4,3,3,3,3,3.5,3,4,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2
749,748,749.5,731,749,744.5,731,730,723,714,699,696.5,696.5,681.5,678,688.5,660,656.5,644.5,627.5,639.5,637.5,615,608.5,574.5,596.5,557,566.5,545,534.5,538.5,438.5,491,459.5,468.5,448.5,451.5,411.5,376,304,204.5,80,252.5,158,179.5,26,26.5,44,55.5,29,36,36.5,22.5,28,15.5,14,14,11.5,13.5,7,17,12,12,10.5,8.5,7.5,5,6,4,8.5,5,7,5,5,6,5,3.5,4,4,4,3,3,3,2,3.5,2,3,2,3,2,2.5,2,2,3,2,2.5,2,3,2,2,2
743.5,751.5,747,741.5,726,740,731,722.5,730.5,715.5,703,697,703.5,683,661,678,670.5,661.5,622,654.5,637.5,625,620.5,600,589.5,596,581.5,554.5,571,545,531,473.5,485,486,435,391,397,404.5,354.5,293,123.5,276,137,222.5,58.5,74,17,43.5,37.5,42,43,18.5,31,20,23,20.5,11,21,6,8.5,7,23,4,6.5,9.5,7.5,6,10,6.5,5,6,5,6,3.5,4,4,7.5,4,5,4,3,3,2.5,3,2.5,3,3,2,2,2,2.5,2,3,2,2,2,2,2,2,2,3
745.5,752.5,754,739.5,729.5,717,722,723.5,704,723,694,688,684,685.5,691,665.5,671,661,649.5,652.5,628.5,637,603,612.5,580.5,597,561,512,500,526.5,524,480,483.5,425,419.5,428.5,330,408,355,165,110,238.5,213,18,99,34.5,92,46.5,36,30,24.5,21,42,16,38,7.5,14.5,10.5,11.5,13.5,9,7,8.5,9,7,6.5,10,5,6,7.5,7.5,5.5,7.5,4.5,8,4,3,4,3,3,4,4.5,3,3.5,4,3,3,2.5,3,3,3,3,2,2,2,2,2.5,2,2,2,2
753,733.5,737.5,734,737,729,722,720,726.5,699.5,693.5,702,694.5,682,684.5,674,649.5,656.5,647,633,621.5,598,610.5,584,577,563,548,555,525.5,538.5,464.5,520.5,487,446.5,387,419,332,349.5,352.5,250.5,160.5,205.5,131.5,179,121.5,44.5,123.5,15.5,35,78,22.5,19,11,23,17.5,19,16.5,20,15.5,8.5,12.5,8,11,7,8.5,7,6,4,6,4.5,6,5,4.5,4,5.5,5,3.5,5,4,4,3,4,4.5,4,4,4,3,3,2,2,3,2,3,3,3,2,2,2,2.5,2,2
747.5,750,736.5,741.5,732,737,707.5,718.5,700,696.5,689.5,696.5,688,686,685,662,661.5,655.5,649,644,649,608.5,619,580.5,574,574.5,546.5,536,522,502,512,477,447,456,437,443,280.5,363,86,117.5,105,310.5,173,39.5,164,27.5,23.5,24,33,27,42.5,24,15,32,23.5,19,18.5,9.5,10.5,8.5,11.5,8.5,6.5,8.5,7.5,4.5,7,6,6.5,5,4.5,5,5.5,6.5,6,4,5,4,3,3.5,5,3,3,4,3.5,3,3,2,2,3,3,3,2.5,3,3,2,2,2,2,2,2
741,744.5,723.5,747,714.5,715.5,726.5,711.5,710,708.5,686,695.5,681.5,689,661.5,657,652,646.5,650,622.5,634.5,618.5,618,588,551,575.5,544,561,540.5,528.5,467,435.5,460.5,464,434,471.5,359.5,369.5,367,206.5,266.5,149,192.5,170.5,85.5,148.5,150.5,65.5,90.5,23.5,13,14.5,27,25.5,16.5,16,15.5,15.5,12.5,9,8.5,12,12.5,12.5,8,8,8,7.5,8,4,6.5,6,5.5,4.5,7,4,3,4,4,3,4,4,3,3,4,4,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2
726.5,746,731.5,733,723.5,713.5,718.5,722,697.5,702,694,674,657,671.5,663.5,673.5,661,650.5,652,617,632,603.5,589.5,615,575.5,561.5,551.5,536.5,521,492.5,467,470,416.5,418,386,417.5,348.5,324,313,208.5,125.5,227.5,66,83,62,36.5,27.5,64,96.5,18.5,50.5,22,21,17,11,8.5,15,14,17.5,4.5,10.5,14.5,12,7.5,11.5,5.5,6,7.5,6,6.5,5,6,5,4,4,5,5.5,4.5,4.5,2.5,3.5,3,3,2.5,3,2,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2
729.5,741,712.5,735.5,720,722.5,708.5,717.5,695,694,688.5,679.5,678,663.5,667,644,652,633.5,651,604.5,618,568.5,576,583,543.5,575.5,544.5,531.5,503,520,497.5,502,434.5,436,444.5,392,358.5,224.5,275,247.5,138,263,136,93.5,34.5,68.5,22.5,66,31,10.5,12,23,16.5,36,17,10.5,17.5,6.5,20.5,6.5,15.5,14.5,5.5,12,7.5,7,12,5.5,6.5,6.5,5.5,6.5,5.5,5,6,7.5,4,3,5,5.5,3,4,4,3,3.5,3.5,3,3,3,2.5,3,2,3,2,3,3,2,2,2,2,2
735.5,730,723,718,714,711,701,718,702.5,714.5,681,695,675,648.5,643.5,653.5,661.5,650,624.5,620,607.5,587.5,597.5,589.5,588,551.5,577.5,556.5,509,522.5,517.5,461.5,467,432,405,393,372,316.5,287.5,143.5,137.5,171,93.5,82,196,33.5,34.5,44,38.5,25.5,63.5,20.5,9,16.5,16.5,12,21,8.5,22,14.5,10.5,6.5,12.5,13.5,9,6,11,7,5,6.5,3.5,5,4,6,4,5,3.5,3.5,4,3.5,4,2.5,3.5,4.5,3,3.5,2,3,3,2,2,3,3,3,3,3,2,2,2,2,2
735,723.5,744.5,724.5,702,707.5,712.5,695,703,698,688.5,672,657.5,672,656.5,672,638.5,641.5,610.5,626,606,611,571.5,530,563.5,539.5,537,560.5,514.5,519.5,491.5,466.5,415.5,454.5,400,414,344.5,339,187,318.5,190,269,223.5,78.5,80,104.5,49,33,40.5,18,19,44.5,12,14.5,17.5,13,11.5,9.5,16.5,13,10,9,13.5,14.5,6,8.5,6,6.5,10,7,6,5,4,3.5,3,5,5.5,4,6,3,4.5,4,4,2,3,3.5,2.5,4,2,3,3.5,2,3,3,2,2,2,2,2,2,2
743,735.5,712.5,738.5,702.5,715,697,682.5,688,693,670.5,664,674,665,658.5,651,631.5,631.5,625,611,594,585.5,607,581,588,570.5,542,547,532.5,510,492,482,428,451,418.5,362.5,382.5,347.5,192.5,234.5,280,142.5,165,108.5,117,104.5,48.5,94.5,21,28.5,24.5,23,23,23.5,17,25.5,19.5,10.5,8.5,14,22,9,5.5,11.5,7,5,11,7.5,8,5.5,6,9,7.5,5,5.5,4.5,6.5,5,3,3,3.5,4,4,4.5,4,3,3,2,3,3,3,3,2.5,2.5,2,2,2,2,2,3,2
